"gene","padj","logpadj","lfc","direction"
"Map4k5",1,0,-0.201359782647206,"NS"
"Map6",1,0,-0.135961336723581,"NS"
"Map6d1",1,0,0.380163885760329,"NS"
"Map7",1,0,-0.144584778200761,"NS"
"Map7d1",1,0,0.0287112418422572,"NS"
"Map7d2",1,0,0.033451341824559,"NS"
"Map9",1,0,-0.251178492186684,"NS"
"Mapk1",1,0,0.00425534540380732,"NS"
"Mapk10",1,0,-0.129018154672598,"NS"
"Mapk11",1,0,0.184087578046648,"NS"
"Mapk12",1,0,-1.9803125754998,"NS"
"Mapk13",1,0,-4.1225599006003,"NS"
"Mapk14",1,0,-0.0595727822726351,"NS"
"Mapk15",1,0,0,"NS"
"Mapk1ip1",1,0,0.0646198326824889,"NS"
"Mapk1ip1l",1,0,0.053118729428994,"NS"
"Mapk3",1,0,0.451498756660833,"NS"
"Mapk4",1,0,-0.149252100015381,"NS"
"Mapk6",1,0,-0.135653121876945,"NS"
"Mapk7",1,0,-0.244118100190233,"NS"
"Mapk8",1,0,-0.176157341607764,"NS"
"Mapk8ip1",1,0,0.161125662905525,"NS"
"Mapk8ip2",1,0,-0.0581206980236935,"NS"
"Mapk8ip3",1,0,-0.168897536753248,"NS"
"Mapk9",1,0,-0.0362815002442148,"NS"
"Mapkap1",1,0,-0.0921925457568066,"NS"
"Mapkapk2",1,0,-0.181898735906121,"NS"
"Mapkapk3",1,0,-0.0447193311406963,"NS"
"Mapkapk5",1,0,0.316392007846609,"NS"
"Mapkbp1",1,0,-0.387913387041558,"NS"
"Mapre1",1,0,-0.337063401980464,"NS"
"Mapre2",1,0,0.0175111357024059,"NS"
"Mapre3",1,0,0.226301598964377,"NS"
"Mapt",1,0,-0.0686982076531094,"NS"
"Marc2",1,0,-0.131034949420454,"NS"
"March1",1,0,-0.574076595110619,"NS"
"March10",1,0,0.143691363296918,"NS"
"March11",1,0,-0.256282411979841,"NS"
"March2",1,0,0.399036575820418,"NS"
"March3",1,0,-0.562621137841934,"NS"
"March4",1,0,-0.385069386653545,"NS"
"March5",1,0,0.267228001234823,"NS"
"March6",1,0,-0.0664031072137774,"NS"
"March7",1,0,-0.178878381367418,"NS"
"March8",1,0,0.078045025825147,"NS"
"March9",1,0,0.223227181070168,"NS"
"Marcks",1,0,0.152293568069324,"NS"
"Marcksl1",1,0,0.586732187650521,"NS"
"Marf1",1,0,-0.571030562983678,"NS"
"Mark1",1,0,-0.0781321805379212,"NS"
"Mark2",1,0,-0.289828280094792,"NS"
"Mark3",1,0,0.0731704143231364,"NS"
"Mark4",1,0,-0.106031024009367,"NS"
"Mars",1,0,0.0274283101563091,"NS"
"Mars2",1,0,-0.285721883016932,"NS"
"Marveld1",1,0,0.50465491978421,"NS"
"Marveld2",1,0,3.01608937075837,"NS"
"Marveld3",1,0,-0.433577717697612,"NS"
"Mas1",1,0,0.154226906679798,"NS"
"Masp1",1,0,0.719727345988852,"NS"
"Masp2",1,0,-1.36848442108401,"NS"
"Mast1",1,0,-0.14017650812069,"NS"
"Mast2",1,0,-0.088479849159513,"NS"
"Mast3",1,0,-0.221678072748639,"NS"
"Mast4",1,0,-0.189488427718873,"NS"
"Mastl",1,0,-0.661478289510412,"NS"
"Mat2a",1,0,0.187730352009319,"NS"
"Mat2b",1,0,0.394622385709441,"NS"
"Matk",1,0,0.0981845290418723,"NS"
"Matn1",1,0,1.96039185833947,"NS"
"Matn2",1,0,-0.130841517104155,"NS"
"Matn4",1,0,0.452585805076985,"NS"
"Matr3",1,0,-0.0182012470561641,"NS"
"Mau2",1,0,-0.176874042523384,"NS"
"Mavs",1,0,-0.187221365954038,"NS"
"Max",1,0,-0.129781949183185,"NS"
"Maz",1,0,-0.0500253967933184,"NS"
"Mb21d1",1,0,-1.04878313153845,"NS"
"Mb21d2",1,0,-0.55626048507089,"NS"
"Mbd1",1,0,-0.261692810591145,"NS"
"Mbd2",1,0,0.146504594648602,"NS"
"Mbd3",1,0,0.244572135393018,"NS"
"Mbd4",1,0,-0.160818535708737,"NS"
"Mbd5",1,0,-0.628082743934681,"NS"
"Mbd6",1,0,0.0898790126537826,"NS"
"Mbip",1,0,-0.915095362167709,"NS"
"Mblac1",1,0,0.642351384919247,"NS"
"Mblac2",1,0,0.0930102157308972,"NS"
"Mbnl1",1,0,-0.431981836448552,"NS"
"Mbnl2",1,0,-0.285704113191435,"NS"
"Mboat1",1,0,-0.218740425275425,"NS"
"Mboat2",1,0,-0.037144912067269,"NS"
"Mboat4",1,0,0.451988311903426,"NS"
"Mboat7",1,0,0.208623527808868,"NS"
"Mbp",1,0,0.178880650211277,"NS"
"Mbtd1",1,0,-0.424389898373665,"NS"
"Mbtps1",1,0,0.0574026918009684,"NS"
"Mbtps2",1,0,-0.0947324427526425,"NS"
"Mc1r",1,0,-1.44600017971357,"NS"
"Mc3r",1,0,-0.505070569043482,"NS"
"Mc4r",1,0,-0.00247225326518351,"NS"
"Mc5r",1,0,0.539453094848023,"NS"
"Mcam",1,0,0.0418750266797574,"NS"
"Mcat",1,0,-0.385174937914976,"NS"
"Mcc",1,0,-0.451690032138846,"NS"
"Mccc1",1,0,-0.347079186765238,"NS"
"Mccc2",1,0,0.410087100155036,"NS"
"Mcee",1,0,0.663580715898438,"NS"
"Mcf2",1,0,0.047224742785753,"NS"
"Mcf2l",1,0,0.0227548416317544,"NS"
"Mcfd2",1,0,0.64328390155789,"NS"
"Mchr1",1,0,0.291960874036732,"NS"
"Mcidas",1,0,-1.34100532946655,"NS"
"Mcl1",1,0,0.0619182493036546,"NS"
"Mcm10",1,0,0.57478655187212,"NS"
"Mcm2",1,0,0.436120581693806,"NS"
"Mcm3",1,0,1.05545686452686,"NS"
"Mcm3ap",1,0,-0.164291155858099,"NS"
"Mcm4",1,0,0.572429133777942,"NS"
"Mcm5",1,0,0.24753391376216,"NS"
"Mcm6",1,0,-0.632972274795608,"NS"
"Mcm7",1,0,-0.728624230220519,"NS"
"Mcm8",1,0,-0.495295878355726,"NS"
"Mcm9",1,0,0.839513977739669,"NS"
"Mcmbp",1,0,0.381502400015013,"NS"
"Mcmdc2",1,0,-0.702025617454233,"NS"
"Mcoln1",1,0,0.316413693243628,"NS"
"Mcph1",1,0,-0.673873673319616,"NS"
"Mcrs1",1,0,0.157867698370762,"NS"
"Mctp1",1,0,0.534825651454909,"NS"
"Mctp2",1,0,-1.68485922670198,"NS"
"Mcts1",1,0,0.473294808354145,"NS"
"Mcts2",1,0,0.877957098968397,"NS"
"Mcu",1,0,-0.114276989372873,"NS"
"Mcur1",1,0,-0.298669649599426,"NS"
"Mdc1",1,0,0.242031113151136,"NS"
"Mdfi",1,0,0,"NS"
"Mdfic",1,0,-0.984901759354433,"NS"
"Mdga1",1,0,-0.471134433859386,"NS"
"Mdga2",1,0,-0.311267952321287,"NS"
"Mdh1",1,0,0.247711596275958,"NS"
"Mdh1b",1,0,-2.52733393635546,"NS"
"Mdh2",1,0,0.420501679975712,"NS"
"Mdk",1,0,0.590511934589776,"NS"
"Mdm1",1,0,0.324199816763511,"NS"
"Mdm2",1,0,-0.11611681595825,"NS"
"Mdm4",1,0,-0.339878253342301,"NS"
"Mdn1",1,0,-0.651025070802112,"NS"
"Mdp1",1,0,0.360249355378414,"NS"
"Me1",1,0,0.169361779163721,"NS"
"Me2",1,0,0.258880564279087,"NS"
"Me3",1,0,-0.0460211347372858,"NS"
"Mea1",1,0,0.849044307272326,"NS"
"Meaf6",1,0,-0.252800916303499,"NS"
"Mecom",1,0,-1.79489465393429,"NS"
"Mecp2",1,0,-0.503176904331888,"NS"
"Mecr",1,0,0.260534489299967,"NS"
"Med1",1,0,-0.792429783290417,"NS"
"Med10",1,0,0.560531798920196,"NS"
"Med11",1,0,0.339685318166015,"NS"
"Med12",1,0,-0.224422359677972,"NS"
"Med12l",1,0,-0.392395788035106,"NS"
"Med13",1,0,-0.552277487888785,"NS"
"Med13l",1,0,-0.621880821649294,"NS"
"Med14",1,0,-0.112555009530526,"NS"
"Med15",1,0,-0.140027949179201,"NS"
"Med16",1,0,0.462268693944287,"NS"
"Med17",1,0,0.0844484292685016,"NS"
"Med18",1,0,-0.291388632911543,"NS"
"Med19",1,0,0.460743070219798,"NS"
"Med20",1,0,0.611830454262745,"NS"
"Med21",1,0,0.867278481552868,"NS"
"Med22",1,0,0.299902159770894,"NS"
"Med23",1,0,-0.0702886312672458,"NS"
"Med24",1,0,0.149474519767129,"NS"
"Med25",1,0,0.118234995878922,"NS"
"Med26",1,0,-0.625092572602773,"NS"
"Med27",1,0,0.10279195028656,"NS"
"Med28",1,0,0.0832110267658876,"NS"
"Med29",1,0,0.602559713842377,"NS"
"Med30",1,0,0.544156924766756,"NS"
"Med31",1,0,1.04922020297782,"NS"
"Med4",1,0,0.230285226983612,"NS"
"Med6",1,0,0.519267129225587,"NS"
"Med7",1,0,1.03924666897877,"NS"
"Med8",1,0,0.51760904604671,"NS"
"Med9",1,0,0.489148848867004,"NS"
"Medag",1,0,0.0229993832093721,"NS"
"Mef2a",1,0,-0.104864534831575,"NS"
"Mef2b",1,0,-2.16050034043447,"NS"
"Mef2c",1,0,-0.285723174156267,"NS"
"Mef2d",1,0,-0.143037188540435,"NS"
"Megf10",1,0,0.00632809852204097,"NS"
"Megf11",1,0,0.55590735587658,"NS"
"Megf6",1,0,-1.5890467101464,"NS"
"Megf8",1,0,-0.473915117454491,"NS"
"Megf9",1,0,-0.201416297799093,"NS"
"Mei1",1,0,1.7467818264347,"NS"
"Mei4",1,0,-0.464482018437272,"NS"
"Meig1",1,0,-0.0135158204176186,"NS"
"Meioc",1,0,-0.262922700871653,"NS"
"Meis1",1,0,-1.02572718237708,"NS"
"Meis2",1,0,-0.0557710368137474,"NS"
"Meis3",1,0,0.47780841715297,"NS"
"Melk",1,0,1.88099043828139,"NS"
"Memo1",1,0,0.203746475552697,"NS"
"Men1",1,0,-0.0820322763216901,"NS"
"Meox1",1,0,-1.92180287674801,"NS"
"Meox2",1,0,-4.24677402484238,"NS"
"Mepce",1,0,-0.377577774502013,"NS"
"Mertk",1,0,-0.170725406534949,"NS"
"Mesdc1",1,0,-0.0348253052074971,"NS"
"Mesdc2",1,0,0.105537666999921,"NS"
"Mesp1",1,0,-2.2810849233598,"NS"
"Mesp2",1,0,-0.205356345976819,"NS"
"Mest",1,0,0.142296090115632,"NS"
"Met",1,0,0.463367035682144,"NS"
"Metap1",1,0,0.19811421043544,"NS"
"Metap1d",1,0,0.238397372929487,"NS"
"Metap2",1,0,0.0829142671454639,"NS"
"Metrn",1,0,0.332838898088455,"NS"
"Metrnl",1,0,0.620766559661845,"NS"
"Mettl1",1,0,0.143625306504165,"NS"
"Mettl10",1,0,0.567692363071389,"NS"
"Mettl11b",1,0,0.17837082143887,"NS"
"Mettl13",1,0,0.0871450627191728,"NS"
"Mettl14",1,0,0.28224793237966,"NS"
"Mettl15",1,0,-0.297418034884121,"NS"
"Mettl16",1,0,-0.372815672858302,"NS"
"Mettl17",1,0,-0.624284339235264,"NS"
"Mettl18",1,0,0.327131262435066,"NS"
"Mettl2",1,0,-0.171460595097834,"NS"
"Mettl20",1,0,0.568563282254032,"NS"
"Mettl21a",1,0,1.73578671841439,"NS"
"Mettl21b",1,0,-1.22656092590587,"NS"
"Mettl21c",1,0,-1.79698967273473,"NS"
"Mettl21e",1,0,0.488347552510221,"NS"
"Mettl22",1,0,-0.288549139945958,"NS"
"Mettl23",1,0,1.05715174240262,"NS"
"Mettl24",1,0,0.522748378483172,"NS"
"Mettl25",1,0,0.644106602381862,"NS"
"Mettl26",1,0,0.136618032468214,"NS"
"Mettl3",1,0,0.285596841133962,"NS"
"Mettl4",1,0,-0.505502705611084,"NS"
"Mettl5",1,0,-0.369267011743356,"NS"
"Mettl6",1,0,-0.0113829006898034,"NS"
"Mettl7a1",1,0,0.309383825751798,"NS"
"Mettl7a3",1,0,-4.61041622739329,"NS"
"Mettl8",1,0,0.034278726803307,"NS"
"Mettl9",1,0,0.335151332872742,"NS"
"Mex3a",1,0,0.159663058111223,"NS"
"Mex3b",1,0,0.497313513159229,"NS"
"Mex3c",1,0,0.175117558819492,"NS"
"Mex3d",1,0,0.19321060802136,"NS"
"Mfap1a",1,0,-0.261560111618526,"NS"
"Mfap1b",1,0,0.0414980469480388,"NS"
"Mfap2",1,0,-0.778312520443804,"NS"
"Mfap3",1,0,-0.452525880043955,"NS"
"Mfap3l",1,0,-0.0246378489210732,"NS"
"Mfap4",1,0,0.0261464421281196,"NS"
"Mfap5",1,0,0,"NS"
"Mff",1,0,0.235330396829766,"NS"
"Mfge8",1,0,0.453172656493339,"NS"
"Mfhas1",1,0,-0.294774083823363,"NS"
"Mfi2",1,0,-1.85600217844789,"NS"
"Mfn1",1,0,-0.170533948323666,"NS"
"Mfn2",1,0,-0.0347108599438168,"NS"
"Mfng",1,0,1.15933190972262,"NS"
"Mfrp",1,0,-0.119193274179376,"NS"
"Mfsd1",1,0,-0.420197970804252,"NS"
"Mfsd10",1,0,0.402631701449347,"NS"
"Mfsd11",1,0,0.11734060253964,"NS"
"Mfsd12",1,0,-0.117183049428221,"NS"
"Mfsd13a",1,0,0.587930615792935,"NS"
"Mfsd13b",1,0,-1.58916035777904,"NS"
"Mfsd14a",1,0,-0.240141275341947,"NS"
"Mfsd14b",1,0,-0.0497621266777641,"NS"
"Mfsd2a",1,0,-0.0685363538200457,"NS"
"Mfsd2b",1,0,-0.12633324961618,"NS"
"Mfsd3",1,0,-0.00659517922398802,"NS"
"Mfsd4a",1,0,-0.0714354669050712,"NS"
"Mfsd4b1",1,0,-0.126312248027841,"NS"
"Mfsd4b2",1,0,-1.30051659969604,"NS"
"Mfsd4b4",1,0,0.192997970109918,"NS"
"Mfsd4b5",1,0,-0.253741892550677,"NS"
"Mfsd5",1,0,-0.154671574083547,"NS"
"Mfsd6",1,0,-0.121691663904886,"NS"
"Mfsd7a",1,0,-2.31506913079633,"NS"
"Mfsd7b",1,0,-0.180820294771232,"NS"
"Mfsd7c",1,0,0.0456716905852123,"NS"
"Mfsd8",1,0,0.256657828072895,"NS"
"Mfsd9",1,0,-0.0376848952514044,"NS"
"Mga",1,0,-0.686903597449221,"NS"
"Mgat1",1,0,0.0294836354976981,"NS"
"Mgat2",1,0,0.412640241886465,"NS"
"Mgat3",1,0,0.246130093650467,"NS"
"Mgat4a",1,0,-0.190237229651853,"NS"
"Mgat4b",1,0,0.137867424333528,"NS"
"Mgat4c",1,0,-1.10802381326217,"NS"
"Mgat4e",1,0,2.27729209864036,"NS"
"Mgat5",1,0,-0.360317931693163,"NS"
"Mgat5b",1,0,-0.609683845761053,"NS"
"Mgea5",1,0,-0.219478243687823,"NS"
"Mgl2",1,0,2.43612481584097,"NS"
"Mgll",1,0,-0.0900310835105541,"NS"
"Mgme1",1,0,-0.165577850915324,"NS"
"Mgmt",1,0,-2.59384765872617,"NS"
"Mgp",1,0,1.51043695003446,"NS"
"Mgrn1",1,0,-0.197857234043295,"NS"
"Mgst1",1,0,0.204435233641731,"NS"
"Mgst3",1,0,0.721495446527292,"NS"
"Mia",1,0,-3.41712427096003,"NS"
"Mia3",1,0,-0.2380282396326,"NS"
"Mib1",1,0,-0.366054021504698,"NS"
"Mib2",1,0,0.0889018752395036,"NS"
"Mical1",1,0,-2.36174833435033,"NS"
"Mical2",1,0,-0.0900567393551295,"NS"
"Mical3",1,0,-0.523583312825058,"NS"
"Micalcl",1,0,-0.233828119189101,"NS"
"Micall1",1,0,0.162607377737709,"NS"
"Micall2",1,0,-1.21273504854448,"NS"
"Micu1",1,0,-0.0667194670457813,"NS"
"Micu2",1,0,0.169117656385748,"NS"
"Micu3",1,0,-0.279190860042047,"NS"
"Mid1",1,0,0.222983424239064,"NS"
"Mid1ip1",1,0,0.330443210698053,"NS"
"Mid2",1,0,-0.151404324553444,"NS"
"Midn",1,0,-0.465599511293094,"NS"
"Mief1",1,0,-0.368420797517783,"NS"
"Mief2",1,0,-0.244837071985409,"NS"
"Mien1",1,0,0.421860275225817,"NS"
"Mier1",1,0,-0.136208046042706,"NS"
"Mier2",1,0,-0.113754412347663,"NS"
"Mier3",1,0,-0.56146223024855,"NS"
"Mif",1,0,0.907556399938905,"NS"
"Mif4gd",1,0,1.20824589866799,"NS"
"Miip",1,0,-0.451541177484364,"NS"
"Mill1",1,0,0.726543852757795,"NS"
"Mill2",1,0,0.365800433409276,"NS"
"Milr1",1,0,-3.51780192088576,"NS"
"Mina",1,0,-0.225532375740342,"NS"
"Mink1",1,0,-0.127927254186719,"NS"
"Minos1",1,0,0.617977732375853,"NS"
"Minpp1",1,0,-0.0121256967089075,"NS"
"Mios",1,0,-0.0922416368796359,"NS"
"Mipep",1,0,0.477412549057687,"NS"
"Mipol1",1,0,-0.701582095312227,"NS"
"Mis12",1,0,0.356371249143146,"NS"
"Mis18a",1,0,0.0423837203114548,"NS"
"Mis18bp1",1,0,-0.275516909914208,"NS"
"Misp",1,0,-0.345875471775725,"NS"
"Mitd1",1,0,-0.780089300488298,"NS"
"Mitf",1,0,0.316593621120122,"NS"
"Mki67",1,0,0.163491046276676,"NS"
"Mkks",1,0,-0.190807756170657,"NS"
"Mkl1",1,0,-0.159774328457851,"NS"
"Mkl2",1,0,-0.459775376054533,"NS"
"Mkln1",1,0,-0.585824316831215,"NS"
"Mknk1",1,0,0.355109573067662,"NS"
"Mknk2",1,0,0.0849543371001343,"NS"
"Mkrn1",1,0,0.0287726101817414,"NS"
"Mkrn2",1,0,0.0221587196806943,"NS"
"Mkrn2os",1,0,0.819877016489663,"NS"
"Mkrn3",1,0,-1.8535716260286,"NS"
"Mks1",1,0,-1.14661974887763,"NS"
"Mkx",1,0,1.0925249461675,"NS"
"Mlc1",1,0,0.309927634659783,"NS"
"Mlec",1,0,-0.0889159661019996,"NS"
"Mlf1",1,0,-1.15693678348534,"NS"
"Mlf2",1,0,0.373775764736054,"NS"
"Mlh1",1,0,0.222650112212619,"NS"
"Mlh3",1,0,0.267698832942457,"NS"
"Mlip",1,0,0.169216818587849,"NS"
"Mlkl",1,0,3.07730539328483,"NS"
"Mllt1",1,0,-0.262971073383645,"NS"
"Mllt10",1,0,-0.217499328785028,"NS"
"Mllt11",1,0,0.332554715661488,"NS"
"Mllt3",1,0,-0.117443515372464,"NS"
"Mllt4",1,0,-0.37678562048512,"NS"
"Mllt6",1,0,-0.330322870375058,"NS"
"Mlph",1,0,-0.322124481224748,"NS"
"Mlst8",1,0,-0.142117629480027,"NS"
"Mlx",1,0,0.393597936279436,"NS"
"Mlxip",1,0,-0.533150124284302,"NS"
"Mlxipl",1,0,1.49813707775831,"NS"
"Mlycd",1,0,0.148228358180889,"NS"
"Mmaa",1,0,-0.507735630315401,"NS"
"Mmab",1,0,0.473785418228543,"NS"
"Mmachc",1,0,-0.0632526393923488,"NS"
"Mmadhc",1,0,0.695165909442349,"NS"
"Mmd",1,0,0.129172213956892,"NS"
"Mmd2",1,0,0.272006828142869,"NS"
"Mme",1,0,0.3618295869301,"NS"
"Mmel1",1,0,-0.0537349337172948,"NS"
"Mmgt1",1,0,0.271047964908056,"NS"
"Mmgt2",1,0,1.0399199724388,"NS"
"Mmp11",1,0,-0.566324276402722,"NS"
"Mmp14",1,0,0.959911116966166,"NS"
"Mmp15",1,0,-0.681380620132634,"NS"
"Mmp16",1,0,-0.909659544968413,"NS"
"Mmp17",1,0,0.0590812046112265,"NS"
"Mmp19",1,0,-2.60370884063027,"NS"
"Mmp2",1,0,1.0831483707594,"NS"
"Mmp20",1,0,-4.08172783899406,"NS"
"Mmp21",1,0,-1.22635433689846,"NS"
"Mmp23",1,0,0.263513176734336,"NS"
"Mmp24",1,0,0.00977670789658162,"NS"
"Mmp25",1,0,-1.07566189998006,"NS"
"Mmp27",1,0,-2.56791348381693,"NS"
"Mmp28",1,0,-0.580790774682392,"NS"
"Mmp8",1,0,-2.56792370171282,"NS"
"Mmp9",1,0,-1.74407315718872,"NS"
"Mmrn2",1,0,-1.60267826555204,"NS"
"Mms19",1,0,-0.286227162276133,"NS"
"Mms22l",1,0,-1.9547129361874,"NS"
"Mn1",1,0,-0.536923595601671,"NS"
"Mnat1",1,0,-0.0198811460881483,"NS"
"Mnd1",1,0,0.934460740166578,"NS"
"Mndal",1,0,0.577543582045701,"NS"
"Mns1",1,0,0.677667058318566,"NS"
"Mnt",1,0,0.0288171012164103,"NS"
"Moap1",1,0,-0.149175237297418,"NS"
"Mob1a",1,0,0.333245773132446,"NS"
"Mob1b",1,0,-0.133421742933386,"NS"
"Mob2",1,0,-0.0707113059689154,"NS"
"Mob3a",1,0,0.466340235431447,"NS"
"Mob3b",1,0,-0.420421949226461,"NS"
"Mob3c",1,0,-0.480290524763369,"NS"
"Mob4",1,0,-0.113944324578729,"NS"
"Mobp",1,0,-0.0141738614485911,"NS"
"Mocos",1,0,0.20646802237091,"NS"
"Mocs1",1,0,0.499991469745121,"NS"
"Mocs2",1,0,0.307093987403475,"NS"
"Mocs3",1,0,-0.470227374099956,"NS"
"Mog",1,0,0.62640253707708,"NS"
"Mogs",1,0,0.0309399877712143,"NS"
"Mok",1,0,0.416861966643785,"NS"
"Mon1a",1,0,0.130544347735872,"NS"
"Mon1b",1,0,-0.116376207052004,"NS"
"Mon2",1,0,-0.671398525247636,"NS"
"Morc2a",1,0,-0.154490382042769,"NS"
"Morc2b",1,0,-0.0795848064972936,"NS"
"Morc3",1,0,-0.204597856249899,"NS"
"Morc4",1,0,1.1602190469072,"NS"
"Morf4l1",1,0,0.330153357838597,"NS"
"Morf4l2",1,0,0.112223715402377,"NS"
"Morn1",1,0,-0.527536827426629,"NS"
"Morn2",1,0,0.0263532337069261,"NS"
"Morn3",1,0,1.24912618185347,"NS"
"Morn4",1,0,0.156707484456191,"NS"
"Mospd1",1,0,0.271923177963275,"NS"
"Mospd2",1,0,-0.311133502460072,"NS"
"Mospd3",1,0,0.500345930275227,"NS"
"Mov10",1,0,-0.0873748517145434,"NS"
"Mov10l1",1,0,2.27729209864036,"NS"
"Moxd1",1,0,0.286725626119724,"NS"
"Mpc1",1,0,0.264579436211226,"NS"
"Mpc2",1,0,0.627361119185077,"NS"
"Mpdu1",1,0,0.0946723192252314,"NS"
"Mpdz",1,0,-0.332226285851251,"NS"
"Mpeg1",1,0,-0.0175351820666479,"NS"
"Mpg",1,0,-0.0260988434919635,"NS"
"Mphosph10",1,0,-0.529070324454594,"NS"
"Mphosph6",1,0,-0.0373684959520492,"NS"
"Mphosph8",1,0,-0.0950772030418277,"NS"
"Mphosph9",1,0,0.260200782995012,"NS"
"Mpi",1,0,0.664565671708338,"NS"
"Mpl",1,0,-3.13180625231668,"NS"
"Mplkip",1,0,0.253344917904886,"NS"
"Mpnd",1,0,0.613696072778623,"NS"
"Mpo",1,0,-1.94533317721771,"NS"
"Mpp1",1,0,0.317043235228144,"NS"
"Mpp2",1,0,-0.0424270515567388,"NS"
"Mpp3",1,0,-0.0786114976830291,"NS"
"Mpp4",1,0,-1.91498419654886,"NS"
"Mpp5",1,0,-0.120311779816263,"NS"
"Mpp6",1,0,-0.284916486732128,"NS"
"Mpp7",1,0,-2.08051596376701,"NS"
"Mppe1",1,0,0.251288622807847,"NS"
"Mpped1",1,0,0.148959393443741,"NS"
"Mpped2",1,0,0.234162341619076,"NS"
"Mprip",1,0,-0.358932531312673,"NS"
"Mpst",1,0,0.558406082559262,"NS"
"Mpv17",1,0,0.320218074292199,"NS"
"Mpv17l",1,0,-0.0390193061760285,"NS"
"Mpv17l2",1,0,-0.00915374384041217,"NS"
"Mpz",1,0,-3.75321833295985,"NS"
"Mpzl1",1,0,0.23631938204244,"NS"
"Mpzl2",1,0,0.297521422428745,"NS"
"Mpzl3",1,0,-0.464234386422586,"NS"
"Mr1",1,0,-0.719459165354844,"NS"
"Mrap2",1,0,-0.222601098486121,"NS"
"Mras",1,0,-0.0199219967471747,"NS"
"Mrc1",1,0,-4.03401219296767,"NS"
"Mrc2",1,0,-2.12604158815822,"NS"
"Mre11a",1,0,-0.895281206534945,"NS"
"Mreg",1,0,0.398428961199666,"NS"
"Mrfap1",1,0,0.427913479858775,"NS"
"Mrgbp",1,0,-0.445733112508162,"NS"
"Mrgprb1",1,0,2.13360201382933,"NS"
"Mrgpre",1,0,-1.05968554936539,"NS"
"Mri1",1,0,0.0594814710391637,"NS"
"Mrm1",1,0,0.0240337150752678,"NS"
"Mrm2",1,0,0.683069543246464,"NS"
"Mro",1,0,-0.205517201565849,"NS"
"Mroh1",1,0,-0.221337089052785,"NS"
"Mroh2a",1,0,-0.548730654815231,"NS"
"Mroh2b",1,0,-1.66092949859584,"NS"
"Mroh3",1,0,-1.22638558324523,"NS"
"Mroh4",1,0,0,"NS"
"Mroh5",1,0,0.791917451052413,"NS"
"Mroh6",1,0,0.0501620010679212,"NS"
"Mroh7",1,0,-1.29236756253667,"NS"
"Mroh8",1,0,-0.408505986475052,"NS"
"Mrpl1",1,0,-0.126750196834107,"NS"
"Mrpl10",1,0,0.279825046597643,"NS"
"Mrpl11",1,0,0.544409460428628,"NS"
"Mrpl12",1,0,0.418311253881426,"NS"
"Mrpl13",1,0,0.782801357612579,"NS"
"Mrpl14",1,0,0.179972470257381,"NS"
"Mrpl15",1,0,0.160288539061952,"NS"
"Mrpl16",1,0,0.0213782288133701,"NS"
"Mrpl17",1,0,0.217414155977566,"NS"
"Mrpl18",1,0,0.133882214241046,"NS"
"Mrpl19",1,0,-0.228369768266676,"NS"
"Mrpl2",1,0,0.622693782481649,"NS"
"Mrpl20",1,0,0.646428096691424,"NS"
"Mrpl21",1,0,0.0428213696285458,"NS"
"Mrpl22",1,0,0.319399959417075,"NS"
"Mrpl23",1,0,-0.213782239488019,"NS"
"Mrpl24",1,0,0.513876613567888,"NS"
"Mrpl27",1,0,0.518370904850156,"NS"
"Mrpl28",1,0,0.734411650952094,"NS"
"Mrpl3",1,0,0.0417184098585738,"NS"
"Mrpl30",1,0,0.0791176907725967,"NS"
"Mrpl32",1,0,-0.0177937365558863,"NS"
"Mrpl33",1,0,0.22326461427701,"NS"
"Mrpl34",1,0,0.515030978302265,"NS"
"Mrpl35",1,0,-0.47606425022765,"NS"
"Mrpl36",1,0,0.609949492111338,"NS"
"Mrpl37",1,0,0.661623355225072,"NS"
"Mrpl38",1,0,0.20543170852304,"NS"
"Mrpl39",1,0,0.125436410686254,"NS"
"Mrpl4",1,0,0.483518335891371,"NS"
"Mrpl40",1,0,0.645432108058239,"NS"
"Mrpl41",1,0,0.472349651114519,"NS"
"Mrpl42",1,0,0.643570988352543,"NS"
"Mrpl43",1,0,0.452362948355086,"NS"
"Mrpl44",1,0,0.393922469710061,"NS"
"Mrpl45",1,0,0.105237207331713,"NS"
"Mrpl46",1,0,0.6349040551496,"NS"
"Mrpl47",1,0,0.848041311761934,"NS"
"Mrpl48",1,0,0.243238617720725,"NS"
"Mrpl49",1,0,0.204875094682853,"NS"
"Mrpl50",1,0,0.226630485182584,"NS"
"Mrpl51",1,0,0.332402287782994,"NS"
"Mrpl52",1,0,0.487069453302971,"NS"
"Mrpl53",1,0,0.956095275295693,"NS"
"Mrpl54",1,0,-0.307121241496644,"NS"
"Mrpl55",1,0,0.72405465218209,"NS"
"Mrpl57",1,0,0.475368770990875,"NS"
"Mrpl9",1,0,0.310936684977785,"NS"
"Mrps10",1,0,0.215726265623889,"NS"
"Mrps11",1,0,0.78897198098967,"NS"
"Mrps12",1,0,0.641788347835341,"NS"
"Mrps14",1,0,0.392362262928141,"NS"
"Mrps15",1,0,0.445639288248815,"NS"
"Mrps16",1,0,0.771479726301203,"NS"
"Mrps17",1,0,0.375699233459795,"NS"
"Mrps18a",1,0,0.322491568763593,"NS"
"Mrps18b",1,0,0.260052769646089,"NS"
