"gene","padj","logpadj","lfc","direction"
"Isl1",1,0,0,"NS"
"Islr",1,0,0.490562714055762,"NS"
"Islr2",1,0,0.264360709184805,"NS"
"Ism1",1,0,0.686489974247863,"NS"
"Ism2",1,0,0.287214060318718,"NS"
"Isoc1",1,0,-0.0348047368798083,"NS"
"Isoc2a",1,0,0.529396471143842,"NS"
"Isoc2b",1,0,0.296945286143985,"NS"
"Ispd",1,0,0.603402082952974,"NS"
"Ist1",1,0,-0.0968151943620661,"NS"
"Isy1",1,0,-0.262463722223897,"NS"
"Isyna1",1,0,0.0739131105499817,"NS"
"Itch",1,0,0.0269263624132554,"NS"
"Itfg1",1,0,0.0158837969171555,"NS"
"Itfg2",1,0,0.323287388882816,"NS"
"Itga1",1,0,-2.13726907141311,"NS"
"Itga10",1,0,-0.615591566694796,"NS"
"Itga11",1,0,0.124119145064182,"NS"
"Itga2",1,0,-0.308415009977268,"NS"
"Itga2b",1,0,0.166286045988035,"NS"
"Itga3",1,0,-1.03326660194507,"NS"
"Itga4",1,0,-0.226345758504143,"NS"
"Itga5",1,0,0.316234566947784,"NS"
"Itga6",1,0,0.169144079952236,"NS"
"Itga7",1,0,0.0748012606111513,"NS"
"Itga8",1,0,-0.399929870612201,"NS"
"Itga9",1,0,-0.900912175405974,"NS"
"Itgad",1,0,0.138262764445914,"NS"
"Itgae",1,0,0.0361058724864528,"NS"
"Itgal",1,0,2.11279936731811,"NS"
"Itgam",1,0,0.198846822579899,"NS"
"Itgav",1,0,0.508019415558904,"NS"
"Itgax",1,0,0,"NS"
"Itgb1",1,0,-0.236436439779283,"NS"
"Itgb1bp1",1,0,0.213748125391842,"NS"
"Itgb1bp2",1,0,2.11747915454305,"NS"
"Itgb2",1,0,-0.00789467140400413,"NS"
"Itgb3",1,0,-0.872324458415683,"NS"
"Itgb3bp",1,0,-0.730042096647955,"NS"
"Itgb4",1,0,1.14818680217543,"NS"
"Itgb5",1,0,-0.257805428421322,"NS"
"Itgb6",1,0,0.181790964021449,"NS"
"Itgb7",1,0,-3.11607598524919,"NS"
"Itgb8",1,0,0.242505051252116,"NS"
"Itgbl1",1,0,0.680757987970895,"NS"
"Itih2",1,0,-0.671186256862448,"NS"
"Itih3",1,0,-0.114442323689715,"NS"
"Itih4",1,0,0,"NS"
"Itih5",1,0,0.0489169237212554,"NS"
"Itk",1,0,-1.67551547720661,"NS"
"Itm2a",1,0,0.216850482005054,"NS"
"Itm2b",1,0,-0.0343982177170395,"NS"
"Itm2c",1,0,-0.10627272512171,"NS"
"Itpa",1,0,-0.0584928548206743,"NS"
"Itpk1",1,0,0.00193115435272345,"NS"
"Itpka",1,0,0.0575402043119292,"NS"
"Itpkb",1,0,0.35725293482074,"NS"
"Itpkc",1,0,-0.579691579063864,"NS"
"Itpr1",1,0,0.115106973304492,"NS"
"Itpr2",1,0,0.867097106409276,"NS"
"Itpr3",1,0,-0.769702246966601,"NS"
"Itpripl1",1,0,-2.51369764189797,"NS"
"Itpripl2",1,0,-0.111836738980844,"NS"
"Itsn1",1,0,-0.0890614955901881,"NS"
"Itsn2",1,0,0.0706733794706831,"NS"
"Ivd",1,0,0.164959911093792,"NS"
"Ivns1abp",1,0,-0.421457450045476,"NS"
"Iws1",1,0,0.292474133308382,"NS"
"Iyd",1,0,0.142793326351613,"NS"
"Izumo1",1,0,2.25081067783692,"NS"
"Izumo1r",1,0,-0.138017718263827,"NS"
"Izumo4",1,0,0.250152062705017,"NS"
"Jade1",1,0,-0.054810748818132,"NS"
"Jade2",1,0,0.207129066994748,"NS"
"Jade3",1,0,-0.210591072346993,"NS"
"Jag1",1,0,-0.302894513601976,"NS"
"Jag2",1,0,-0.0790491323325058,"NS"
"Jagn1",1,0,0.0596482044544591,"NS"
"Jak1",1,0,0.0374466838084963,"NS"
"Jak2",1,0,-0.038744088390124,"NS"
"Jak3",1,0,-0.0771680436063189,"NS"
"Jakmip1",1,0,-0.296976831659457,"NS"
"Jakmip2",1,0,-0.141085180687441,"NS"
"Jakmip3",1,0,0.032336390970571,"NS"
"Jam2",1,0,0.0201402797911437,"NS"
"Jam3",1,0,0.64036801572007,"NS"
"Jarid2",1,0,-0.0195915116135534,"NS"
"Jazf1",1,0,0.380090244990441,"NS"
"Jchain",1,0,-1.05737704843303,"NS"
"Jdp2",1,0,0.109652960660185,"NS"
"Jkamp",1,0,0.470621620144581,"NS"
"Jmjd1c",1,0,-0.370526678614191,"NS"
"Jmjd4",1,0,0.0461508878825361,"NS"
"Jmjd6",1,0,-0.473341816040414,"NS"
"Jmjd7",1,0,0.900371414389153,"NS"
"Jmjd8",1,0,0.236620272685027,"NS"
"Jmy",1,0,-0.0859409392412959,"NS"
"Josd1",1,0,0.143147076063679,"NS"
"Josd2",1,0,-0.0736286327980349,"NS"
"Jph1",1,0,0.216088018505617,"NS"
"Jph2",1,0,-3.33134605350088,"NS"
"Jph3",1,0,0.171628363914666,"NS"
"Jph4",1,0,0.12564370235866,"NS"
"Jrk",1,0,0.562338090872716,"NS"
"Jrkl",1,0,0.494734391864092,"NS"
"Jsrp1",1,0,-2.01159839440452,"NS"
"Jtb",1,0,0.570239509805349,"NS"
"Jun",1,0,-0.24677032345806,"NS"
"Junb",1,0,-0.683643460617043,"NS"
"Jund",1,0,-0.622342134385606,"NS"
"Jup",1,0,0.527772503978204,"NS"
"K230010J24Rik",1,0,2.51178998935193,"NS"
"Kalrn",1,0,0.0903125375093183,"NS"
"Kank1",1,0,0.654489178757144,"NS"
"Kank2",1,0,0.433818482419931,"NS"
"Kank3",1,0,-0.0610484893238554,"NS"
"Kank4",1,0,-2.07295270974249,"NS"
"Kansl1",1,0,-0.104458363267508,"NS"
"Kansl1l",1,0,-0.0586162827821275,"NS"
"Kansl2",1,0,0.00506234115611301,"NS"
"Kansl3",1,0,-0.147215821882672,"NS"
"Kars",1,0,-0.281275252039631,"NS"
"Kat2a",1,0,0.193538324311182,"NS"
"Kat2b",1,0,0.738428308077255,"NS"
"Kat5",1,0,-0.455584441835982,"NS"
"Kat6a",1,0,0.0421064007918801,"NS"
"Kat6b",1,0,-0.0876303550952662,"NS"
"Kat7",1,0,-0.355552393446294,"NS"
"Kat8",1,0,0.237922534761044,"NS"
"Katna1",1,0,-0.0835486980329834,"NS"
"Katnal1",1,0,0.0488544210497925,"NS"
"Katnal2",1,0,0.682081332562717,"NS"
"Katnb1",1,0,0.046107533951183,"NS"
"Katnbl1",1,0,0.132825845739373,"NS"
"Kazald1",1,0,0.46500315189373,"NS"
"Kazn",1,0,0.0947283958395836,"NS"
"Kbtbd11",1,0,0.213598329204225,"NS"
"Kbtbd12",1,0,-0.313016490778269,"NS"
"Kbtbd13",1,0,-1.90199956236366,"NS"
"Kbtbd2",1,0,-0.208246295237268,"NS"
"Kbtbd3",1,0,1.1874623153124,"NS"
"Kbtbd4",1,0,-0.137086013884543,"NS"
"Kbtbd6",1,0,-1.00611107457822,"NS"
"Kbtbd7",1,0,0.1744590230898,"NS"
"Kbtbd8",1,0,0.1519813722526,"NS"
"Kcmf1",1,0,0.180820909759736,"NS"
"Kcna1",1,0,0.327403849656791,"NS"
"Kcna2",1,0,0.320699915818138,"NS"
"Kcna3",1,0,-0.440423975939322,"NS"
"Kcna4",1,0,-0.252866534981612,"NS"
"Kcna5",1,0,0.269112749983906,"NS"
"Kcna6",1,0,0.358301917789085,"NS"
"Kcnab1",1,0,0.00151338195507807,"NS"
"Kcnab2",1,0,0.1404653817161,"NS"
"Kcnab3",1,0,0.19683273840892,"NS"
"Kcnb1",1,0,0.159264461538029,"NS"
"Kcnb2",1,0,-0.231577655432585,"NS"
"Kcnc1",1,0,-0.123452391538807,"NS"
"Kcnc2",1,0,1.38060074302052,"NS"
"Kcnc3",1,0,0.0937244438551642,"NS"
"Kcnc4",1,0,0.120962762755434,"NS"
"Kcnd1",1,0,-0.372638774644325,"NS"
"Kcnd2",1,0,0.0506161597729868,"NS"
"Kcnd3",1,0,-0.0346073728490424,"NS"
"Kcne1l",1,0,3.3167093417122,"NS"
"Kcne4",1,0,-0.680173008295069,"NS"
"Kcnf1",1,0,-0.448363373004271,"NS"
"Kcng1",1,0,0.190070442925991,"NS"
"Kcng2",1,0,0.311296117467945,"NS"
"Kcng3",1,0,-0.306965252642684,"NS"
"Kcng4",1,0,-0.706789249206986,"NS"
"Kcnh1",1,0,0.273416862204824,"NS"
"Kcnh2",1,0,-0.452677783075008,"NS"
"Kcnh3",1,0,0.12521310810777,"NS"
"Kcnh4",1,0,-0.769269545374177,"NS"
"Kcnh5",1,0,-0.458644976313897,"NS"
"Kcnh6",1,0,0.461356190894195,"NS"
"Kcnh7",1,0,0.379965413623834,"NS"
"Kcnh8",1,0,0.963133258623523,"NS"
"Kcnip1",1,0,1.26785571836889,"NS"
"Kcnip2",1,0,0.0497666575978439,"NS"
"Kcnip3",1,0,-0.221118760595226,"NS"
"Kcnip4",1,0,0.185265074347625,"NS"
"Kcnj1",1,0,0.728915312380885,"NS"
"Kcnj10",1,0,0.349319145340539,"NS"
"Kcnj11",1,0,0.0759165115349789,"NS"
"Kcnj12",1,0,0.0659259647636085,"NS"
"Kcnj13",1,0,-0.34812637612364,"NS"
"Kcnj14",1,0,-0.716522514651435,"NS"
"Kcnj15",1,0,-0.956036300306724,"NS"
"Kcnj16",1,0,-1.00901412254957,"NS"
"Kcnj2",1,0,-0.212339012371184,"NS"
"Kcnj3",1,0,-0.156263523314407,"NS"
"Kcnj4",1,0,-0.229471977649651,"NS"
"Kcnj5",1,0,1.88676562146026,"NS"
"Kcnj6",1,0,-0.0677994485566349,"NS"
"Kcnj8",1,0,-0.829109909400338,"NS"
"Kcnj9",1,0,0.0248373967390035,"NS"
"Kcnk1",1,0,0.130102370257095,"NS"
"Kcnk10",1,0,-0.401914705272871,"NS"
"Kcnk12",1,0,0.305218296578925,"NS"
"Kcnk13",1,0,0.864567202502914,"NS"
"Kcnk15",1,0,-1.95799856496156,"NS"
"Kcnk2",1,0,-0.148727546447168,"NS"
"Kcnk3",1,0,0.403560356165825,"NS"
"Kcnk4",1,0,0.570161663145662,"NS"
"Kcnk5",1,0,-2.82508439038414,"NS"
"Kcnk6",1,0,-0.400272696996936,"NS"
"Kcnk7",1,0,0,"NS"
"Kcnk9",1,0,-0.128484631540701,"NS"
"Kcnma1",1,0,-0.243094559706031,"NS"
"Kcnmb1",1,0,-0.205201756819666,"NS"
"Kcnmb2",1,0,3.57638139828378,"NS"
"Kcnmb3",1,0,-2.06162397105153,"NS"
"Kcnmb4",1,0,-0.318227202564954,"NS"
"Kcnn1",1,0,0.617326258256947,"NS"
"Kcnn2",1,0,-0.171095445617411,"NS"
"Kcnn3",1,0,0.0954296577766567,"NS"
"Kcnn4",1,0,-1.34828697839019,"NS"
"Kcnq1",1,0,-0.849857232142529,"NS"
"Kcnq2",1,0,-0.0984898375256864,"NS"
"Kcnq3",1,0,0.0693320598602083,"NS"
"Kcnq4",1,0,0.146596696470504,"NS"
"Kcnq5",1,0,0.185141648256906,"NS"
"Kcnrg",1,0,-0.648565694468144,"NS"
"Kcns1",1,0,-0.0505228452984963,"NS"
"Kcns2",1,0,-0.0792559345110654,"NS"
"Kcns3",1,0,-1.70962561178734,"NS"
"Kcnt1",1,0,0.0899515048260693,"NS"
"Kcnt2",1,0,0.0453984432803528,"NS"
"Kcnu1",1,0,-1.50941932138326,"NS"
"Kcnv1",1,0,-0.297883919291812,"NS"
"Kcnv2",1,0,-1.95799856496156,"NS"
"Kcp",1,0,-0.956981627268007,"NS"
"Kctd1",1,0,0.273438429503058,"NS"
"Kctd10",1,0,0.358003726584334,"NS"
"Kctd11",1,0,-0.720644927327013,"NS"
"Kctd12",1,0,-0.209500339064765,"NS"
"Kctd12b",1,0,0.233096877802166,"NS"
"Kctd13",1,0,0.131327018051668,"NS"
"Kctd14",1,0,0.0329598711605601,"NS"
"Kctd15",1,0,0.16356874275071,"NS"
"Kctd16",1,0,-0.243665692427505,"NS"
"Kctd17",1,0,-0.024677684754527,"NS"
"Kctd18",1,0,0.885152638032379,"NS"
"Kctd19",1,0,-1.25157670567583,"NS"
"Kctd2",1,0,0.413109888143722,"NS"
"Kctd20",1,0,-0.143957464077727,"NS"
"Kctd21",1,0,0.240368516399604,"NS"
"Kctd3",1,0,-0.0655174492068121,"NS"
"Kctd4",1,0,0.0720042729255265,"NS"
"Kctd5",1,0,0.076516019216579,"NS"
"Kctd6",1,0,0.297443121478419,"NS"
"Kctd7",1,0,0.137062727741234,"NS"
"Kctd8",1,0,1.44233110621758,"NS"
"Kctd9",1,0,0.413342524819408,"NS"
"Kdelc1",1,0,0.913726621039691,"NS"
"Kdelc2",1,0,0.226837019969116,"NS"
"Kdelr1",1,0,-0.215482008130576,"NS"
"Kdelr2",1,0,0.452113331776141,"NS"
"Kdelr3",1,0,-3.00271920643994,"NS"
"Kdf1",1,0,-3.93548175050336,"NS"
"Kdm1a",1,0,0.0407441659779993,"NS"
"Kdm1b",1,0,-0.359272515879072,"NS"
"Kdm2a",1,0,0.11777960598909,"NS"
"Kdm2b",1,0,-0.309375128636498,"NS"
"Kdm3a",1,0,-0.302700007658,"NS"
"Kdm3b",1,0,0.162504540381221,"NS"
"Kdm4a",1,0,0.16273115955243,"NS"
"Kdm4b",1,0,-0.126041613156061,"NS"
"Kdm4c",1,0,0.141564198914829,"NS"
"Kdm4d",1,0,0.672157302684378,"NS"
"Kdm5a",1,0,-0.142878377178944,"NS"
"Kdm5b",1,0,-0.247637563806949,"NS"
"Kdm5c",1,0,-0.0352596401570906,"NS"
"Kdm5d",1,0,-0.0175405708840386,"NS"
"Kdm6a",1,0,0.00935042632700532,"NS"
"Kdm6b",1,0,-0.461223112613852,"NS"
"Kdm7a",1,0,-0.508612758589807,"NS"
"Kdm8",1,0,-0.022732185748902,"NS"
"Kdr",1,0,-0.374474802806497,"NS"
"Kdsr",1,0,-0.0198419002048667,"NS"
"Keap1",1,0,0.212104743654524,"NS"
"Khdc1a",1,0,0,"NS"
"Khdc3",1,0,-1.16397808589663,"NS"
"Khdrbs1",1,0,0.00247854198343104,"NS"
"Khdrbs2",1,0,-0.052371145581762,"NS"
"Khdrbs3",1,0,0.0496295634844031,"NS"
"Khk",1,0,0.97139006147525,"NS"
"Khnyn",1,0,0.338251838884639,"NS"
"Khsrp",1,0,0.0215670035434942,"NS"
"KIAA1683",1,0,-1.63914227529376,"NS"
"Kidins220",1,0,-0.0305813952078425,"NS"
"Kif11",1,0,-0.00343119980715617,"NS"
"Kif13a",1,0,0.202241115882379,"NS"
"Kif13b",1,0,-0.362014391703621,"NS"
"Kif14",1,0,0.728205718304021,"NS"
"Kif15",1,0,-0.0161348988749205,"NS"
"Kif16b",1,0,-0.419976421436016,"NS"
"Kif17",1,0,-0.340126797243034,"NS"
"Kif18a",1,0,-1.06887417933027,"NS"
"Kif18b",1,0,2.11372695207573,"NS"
"Kif19a",1,0,0.131126293165559,"NS"
"Kif1a",1,0,0.0917019990089607,"NS"
"Kif1b",1,0,0.107905161076011,"NS"
"Kif1bp",1,0,-0.0363934565634441,"NS"
"Kif1c",1,0,0.169737670967114,"NS"
"Kif20a",1,0,-0.32392439999506,"NS"
"Kif20b",1,0,2.08976090706796,"NS"
"Kif21a",1,0,-0.190533227227282,"NS"
"Kif21b",1,0,-0.145753058110494,"NS"
"Kif22",1,0,0.342424222144163,"NS"
"Kif23",1,0,-0.859954749114601,"NS"
"Kif24",1,0,1.22728403699536,"NS"
"Kif26a",1,0,0.523084018007849,"NS"
"Kif26b",1,0,-0.150893733252135,"NS"
"Kif27",1,0,-1.1730391548842,"NS"
"Kif2a",1,0,-0.0759329370344227,"NS"
"Kif2c",1,0,0.180155350015047,"NS"
"Kif3a",1,0,0.0098623094536381,"NS"
"Kif3b",1,0,-0.112493267409827,"NS"
"Kif3c",1,0,0.015674245138278,"NS"
"Kif4",1,0,-0.26643828479111,"NS"
"Kif5a",1,0,0.0762852168225569,"NS"
"Kif5b",1,0,-0.204176399676793,"NS"
"Kif5c",1,0,-0.136911468841164,"NS"
"Kif6",1,0,-0.960047383171596,"NS"
"Kif7",1,0,1.35417309052694,"NS"
"Kif9",1,0,0.051664016081694,"NS"
"Kifap3",1,0,0.0062846508805381,"NS"
"Kifc1",1,0,0.349765366074185,"NS"
"Kifc2",1,0,0.134972856739362,"NS"
"Kifc3",1,0,-0.198766666370548,"NS"
"Kifc5b",1,0,1.52280635848682,"NS"
"Kin",1,0,0.235811687636363,"NS"
"Kirrel",1,0,-0.823203705879675,"NS"
"Kirrel2",1,0,0.0815899367991714,"NS"
"Kirrel3",1,0,-0.369417804452245,"NS"
"Kiss1r",1,0,-0.225748450729233,"NS"
"Kit",1,0,0.258660853691838,"NS"
"Kitl",1,0,-0.908583401636336,"NS"
"Kiz",1,0,-0.488732405900627,"NS"
"Kl",1,0,0.201059358909488,"NS"
"Klb",1,0,1.2997016041174,"NS"
"Klc1",1,0,-0.0185572298578953,"NS"
"Klc2",1,0,0.133466786326408,"NS"
"Klc3",1,0,-0.189929283264399,"NS"
"Klc4",1,0,0.197341746970421,"NS"
"Klf10",1,0,-0.64101526742874,"NS"
"Klf11",1,0,-0.265304069043719,"NS"
"Klf12",1,0,0.424472186720703,"NS"
"Klf13",1,0,0.120930320144715,"NS"
"Klf14",1,0,0,"NS"
"Klf15",1,0,0.730526759912001,"NS"
"Klf16",1,0,-0.208492614812052,"NS"
"Klf17",1,0,2.46511594324497,"NS"
"Klf2",1,0,-0.47592456348764,"NS"
"Klf3",1,0,-0.291278712030587,"NS"
"Klf4",1,0,-0.66407668008104,"NS"
"Klf5",1,0,-0.173115391967792,"NS"
"Klf6",1,0,-0.393854409187322,"NS"
"Klf7",1,0,-0.123059361241034,"NS"
"Klf8",1,0,0.942755282973727,"NS"
"Klf9",1,0,0.0290560223272535,"NS"
"Klhdc1",1,0,-0.492486639325179,"NS"
"Klhdc10",1,0,-0.340990326025201,"NS"
"Klhdc2",1,0,0.124716832039019,"NS"
"Klhdc3",1,0,0.145381879015681,"NS"
"Klhdc4",1,0,-0.326728238134095,"NS"
"Klhdc7a",1,0,0.337099686539764,"NS"
"Klhdc7b",1,0,0.523543444258558,"NS"
"Klhdc8a",1,0,-0.680186774973952,"NS"
"Klhdc8b",1,0,0.0942047776029158,"NS"
"Klhdc9",1,0,-1.21353901351573,"NS"
"Klhl10",1,0,-2.46693943509275,"NS"
"Klhl11",1,0,-0.117507920882541,"NS"
"Klhl12",1,0,-0.23775768948913,"NS"
"Klhl13",1,0,-0.0689783892801875,"NS"
"Klhl15",1,0,-0.452978542026618,"NS"
"Klhl17",1,0,0.123750368494021,"NS"
"Klhl18",1,0,-0.309870591670129,"NS"
"Klhl2",1,0,0.0921091192419997,"NS"
"Klhl20",1,0,0.394177067578098,"NS"
"Klhl21",1,0,0.986993671629564,"NS"
"Klhl22",1,0,0.190418718444611,"NS"
"Klhl23",1,0,-0.302858312065542,"NS"
"Klhl24",1,0,0.372471244965729,"NS"
"Klhl25",1,0,-0.550487829310119,"NS"
"Klhl26",1,0,0.0664826957820086,"NS"
"Klhl28",1,0,0.0668452343897959,"NS"
"Klhl29",1,0,-0.163135528307029,"NS"
"Klhl3",1,0,-0.00228674590771352,"NS"
"Klhl30",1,0,2.54343934601753,"NS"
"Klhl31",1,0,-0.14001492951896,"NS"
"Klhl32",1,0,-0.719671437057214,"NS"
"Klhl33",1,0,-1.49152546759016,"NS"
"Klhl34",1,0,0.0274599861186512,"NS"
"Klhl35",1,0,-1.38830327659302,"NS"
"Klhl36",1,0,-1.29385476177609,"NS"
"Klhl38",1,0,1.14359609718642,"NS"
"Klhl4",1,0,0.556752734615459,"NS"
"Klhl40",1,0,0.487925156893521,"NS"
"Klhl41",1,0,0.221520214302022,"NS"
"Klhl42",1,0,0.575453627409845,"NS"
"Klhl5",1,0,0.398438325537286,"NS"
"Klhl6",1,0,-1.50920803444172,"NS"
"Klhl7",1,0,-0.502016818146913,"NS"
"Klhl8",1,0,0.430954954704138,"NS"
"Klhl9",1,0,-0.115202258535755,"NS"
"Klk13",1,0,-2.2599157719367,"NS"
"Klk14",1,0,-0.328030357826182,"NS"
"Klk8",1,0,0.611936567006635,"NS"
"Klk9",1,0,0,"NS"
"Klkb1",1,0,-0.614254342046237,"NS"
"Klra2",1,0,-1.45908464976082,"NS"
"Klrb1a",1,0,0.325096698479105,"NS"
"Klrb1c",1,0,-2.61754304548213,"NS"
"Klre1",1,0,2.06124541304418,"NS"
"Klrg2",1,0,0.598938192005812,"NS"
"Klrk1",1,0,-1.95799856496156,"NS"
"Kmo",1,0,-0.580450211709433,"NS"
"Kmt2a",1,0,0.0135849968268085,"NS"
"Kmt2b",1,0,-0.0119060642955512,"NS"
"Kmt2c",1,0,0.0298517280844695,"NS"
"Kmt2d",1,0,0.175040051857629,"NS"
"Kmt2e",1,0,-0.0122197582110278,"NS"
"Kmt5a",1,0,0.077898602174126,"NS"
"Kncn",1,0,-1.95799144445553,"NS"
"Kndc1",1,0,0.0668372530033042,"NS"
"Knop1",1,0,0.498422336159959,"NS"
"Knstrn",1,0,0.319906687173525,"NS"
"Kntc1",1,0,-1.1377515367792,"NS"
"Kpna1",1,0,-0.413247985659402,"NS"
"Kpna2",1,0,-0.396915023388438,"NS"
"Kpna3",1,0,-0.0862285550707746,"NS"
"Kpna4",1,0,0.141320404887548,"NS"
"Kpna6",1,0,-0.122564759484295,"NS"
"Kpnb1",1,0,-0.139277074369883,"NS"
"Kptn",1,0,0.630604730400514,"NS"
"Kras",1,0,-0.2594457010472,"NS"
"Krba1",1,0,0.056548169215039,"NS"
"Krcc1",1,0,0.112004784525462,"NS"
"Kremen1",1,0,-0.047846640392884,"NS"
"Kremen2",1,0,-0.313433013068736,"NS"
"Kri1",1,0,0.046122216268257,"NS"
"Krit1",1,0,-0.244861689251907,"NS"
"Krr1",1,0,0.138325624397474,"NS"
"Krt1",1,0,1.79615586537462,"NS"
"Krt10",1,0,0.458442964064048,"NS"
"Krt12",1,0,0.122205516565363,"NS"
"Krt16",1,0,-2.57096912910787,"NS"
"Krt19",1,0,0,"NS"
"Krt2",1,0,0.732755012665693,"NS"
"Krt20",1,0,-1.22754136193674,"NS"
"Krt222",1,0,0.104139907699845,"NS"
"Krt23",1,0,1.86919434314787,"NS"
"Krt26",1,0,-0.0177781136070699,"NS"
"Krt28",1,0,-0.896472964172356,"NS"
"Krt32",1,0,0.325091731530519,"NS"
"Krt33b",1,0,-2.9879722880749,"NS"
"Krt42",1,0,0,"NS"
"Krt5",1,0,0.863113900700875,"NS"
"Krt7",1,0,1.49109296326543,"NS"
"Krt73",1,0,0.394530293943631,"NS"
"Krt75",1,0,-1.14641250231131,"NS"
"Krt77",1,0,0.969980911727095,"NS"
"Krt8",1,0,-0.401727399255379,"NS"
"Krt82",1,0,0,"NS"
"Krt83",1,0,-2.9879722880749,"NS"
"Krt87",1,0,-1.75494142559048,"NS"
"Krt9",1,0,-0.36395386922873,"NS"
"Krt90",1,0,-0.356511719988781,"NS"
"Krtap11-1",1,0,0,"NS"
"Krtap28-13",1,0,-2.62595420449626,"NS"
"Krtap4-6",1,0,-2.57096912910787,"NS"
"Krtap6-2",1,0,-0.0177640362812836,"NS"
"Krtcap2",1,0,0.246298623907185,"NS"
"Krtcap3",1,0,-1.16242898938688,"NS"
"Ksr1",1,0,-0.0339847584392272,"NS"
"Ksr2",1,0,0.125180581097865,"NS"
"Kti12",1,0,-0.103994288008903,"NS"
"Ktn1",1,0,0.08182998481498,"NS"
"Kxd1",1,0,0.293931160233,"NS"
"Ky",1,0,-0.14194356625208,"NS"
"Kyat1",1,0,-0.417239260934861,"NS"
"Kyat3",1,0,-0.624433307151491,"NS"
"Kynu",1,0,-0.410807104275429,"NS"
"L1cam",1,0,0.329450089657371,"NS"
"L1td1",1,0,0.497005079478918,"NS"
"L2hgdh",1,0,-0.276276311366621,"NS"
"L3hypdh",1,0,2.34946379029328,"NS"
"L3mbtl1",1,0,-0.0689314704865379,"NS"
"L3mbtl2",1,0,-0.115940119271754,"NS"
"L3mbtl3",1,0,0.505191348983634,"NS"
"l7Rn6",1,0,-0.255138797884386,"NS"
"Lacc1",1,0,0.0628544307680648,"NS"
"Lace1",1,0,-0.0396231632016754,"NS"
"Lactb",1,0,0.257729676236174,"NS"
"Lactb2",1,0,-0.0456201472615469,"NS"
"Lad1",1,0,-4.21778386587138,"NS"
"Lag3",1,0,-0.689332817717579,"NS"
"Lage3",1,0,0.388552546715809,"NS"
"Lair1",1,0,0.115582072304961,"NS"
"Lalba",1,0,1.63213001284763,"NS"
"Lama2",1,0,0.334223191880208,"NS"
"Lama3",1,0,-0.392258542709625,"NS"
"Lama4",1,0,-0.166470749874241,"NS"
"Lama5",1,0,0.0816022806985404,"NS"
"Lamb1",1,0,-0.571781387939602,"NS"
"Lamb2",1,0,0.119615634280952,"NS"
"Lamb3",1,0,0.0357933273822308,"NS"
"Lamc1",1,0,-0.597417037183161,"NS"
"Lamc2",1,0,0.0106971802733481,"NS"
"Lamc3",1,0,-0.472262831158421,"NS"
"Lamp1",1,0,0.00107123684986766,"NS"
"Lamp2",1,0,-0.128411266190628,"NS"
"Lamp5",1,0,-0.627256980645419,"NS"
"Lamtor1",1,0,0.201208548084334,"NS"
"Lamtor2",1,0,0.104792016834269,"NS"
"Lamtor3",1,0,0.00875267844175639,"NS"
"Lamtor4",1,0,0.519526511532822,"NS"
"Lamtor5",1,0,-0.411472947565733,"NS"
"Lancl1",1,0,-0.00233907645676363,"NS"
"Lancl2",1,0,0.219499990149003,"NS"
"Lancl3",1,0,1.0523549345449,"NS"
"Lao1",1,0,-3.18916899918464,"NS"
"Lap3",1,0,0.198162543711478,"NS"
"Laptm4a",1,0,0.161767363884467,"NS"
"Laptm4b",1,0,-0.196947321656347,"NS"
"Laptm5",1,0,0.203404748475974,"NS"
"Large",1,0,0.0184649241804042,"NS"
"Larp1",1,0,0.0436419910211699,"NS"
"Larp1b",1,0,0.281010819259678,"NS"
"Larp4",1,0,-0.259103676485917,"NS"
"Larp4b",1,0,0.0578964833538407,"NS"
"Larp6",1,0,-0.377033991606233,"NS"
"Larp7",1,0,-0.395181707847982,"NS"
"Lars",1,0,0.255300011666793,"NS"
"Lars2",1,0,-0.345360354062043,"NS"
"Las1l",1,0,-0.370745695014026,"NS"
"Lasp1",1,0,0.0314491294432811,"NS"
"Lat",1,0,-0.140359620117067,"NS"
"Lat2",1,0,0.885380382941935,"NS"
"Lats1",1,0,-0.222908133372431,"NS"
"Lats2",1,0,0.425046399275361,"NS"
"Lax1",1,0,-0.566911817683647,"NS"
"Layn",1,0,0.661822637997922,"NS"
"Lbh",1,0,-0.403080534081792,"NS"
"Lbhd1",1,0,0.0031569948346879,"NS"
"Lbp",1,0,1.12973989120076,"NS"
"Lbr",1,0,0.131126562270632,"NS"
"Lbx1",1,0,1.10867717539114,"NS"
"Lbx2",1,0,-4.28777120027334,"NS"
"Lca5",1,0,-0.513956762429548,"NS"
"Lca5l",1,0,-0.662238562718233,"NS"
"Lcat",1,0,0.444111098163864,"NS"
"Lce1f",1,0,0.496851691554549,"NS"
"Lce1k",1,0,-2.57096912910787,"NS"
"Lck",1,0,-1.4534739893386,"NS"
"Lclat1",1,0,-0.321040983312124,"NS"
"Lcmt1",1,0,-0.46388462762766,"NS"
"Lcmt2",1,0,-0.318856089588292,"NS"
"Lcn2",1,0,-1.72075607335931,"NS"
"Lcor",1,0,0.140510450917191,"NS"
"Lcorl",1,0,0.410107187664478,"NS"
"Lcp1",1,0,1.26158583577579,"NS"
"Lcp2",1,0,-0.169348288644752,"NS"
"Lct",1,0,-0.120627746617516,"NS"
"Lctl",1,0,-2.3362114995393,"NS"
