"gene","padj","logpadj","lfc","direction"
"Nmrk1",1,0,-0.961840685520422,"NS"
"Nmrk2",1,0,-0.827693662947714,"NS"
"Nmt1",1,0,0.438997628849098,"NS"
"Nmt2",1,0,-0.060078812091251,"NS"
"Nmur2",1,0,-0.752164490448749,"NS"
"Nnat",1,0,0.333151688032271,"NS"
"Nnmt",1,0,3.76276414676582,"NS"
"Nnt",1,0,-0.371393012591603,"NS"
"Noa1",1,0,-0.464168845509692,"NS"
"Nob1",1,0,0.150256712047983,"NS"
"Noc2l",1,0,0.00400779451187413,"NS"
"Noc3l",1,0,-0.324725094041319,"NS"
"Noc4l",1,0,0.0962539051681037,"NS"
"Noct",1,0,-0.303496303752828,"NS"
"Nod1",1,0,-0.22705850128769,"NS"
"Nod2",1,0,0.0484812693753724,"NS"
"Nodal",1,0,-0.752144751591103,"NS"
"Nog",1,0,0.0582500775440532,"NS"
"Nol10",1,0,0.0658216422391459,"NS"
"Nol11",1,0,0.684367098309427,"NS"
"Nol12",1,0,0.200383342098592,"NS"
"Nol3",1,0,-0.331864753694132,"NS"
"Nol4",1,0,0.0714146399949203,"NS"
"Nol4l",1,0,-0.343266576666398,"NS"
"Nol6",1,0,0.0926165150359574,"NS"
"Nol7",1,0,0.109566222172007,"NS"
"Nol8",1,0,-0.439152441057482,"NS"
"Nol9",1,0,-0.642212150210058,"NS"
"Nolc1",1,0,0.443723656346251,"NS"
"Nom1",1,0,-0.328410012868695,"NS"
"Nomo1",1,0,-0.106248519608073,"NS"
"Nono",1,0,0.238277524172927,"NS"
"Nop10",1,0,-0.686816717672654,"NS"
"Nop14",1,0,-0.0283791504254464,"NS"
"Nop16",1,0,-0.461809402624825,"NS"
"Nop2",1,0,0.333303454194643,"NS"
"Nop56",1,0,-0.0832509771938259,"NS"
"Nop58",1,0,0.139093344459637,"NS"
"Nop9",1,0,0.957245770121099,"NS"
"Nos1",1,0,-0.347055418518786,"NS"
"Nos1ap",1,0,0.0594426077428605,"NS"
"Nos2",1,0,0,"NS"
"Nos3",1,0,-0.968586294218967,"NS"
"Nosip",1,0,0.456893664894979,"NS"
"Nostrin",1,0,-1.26931893151268,"NS"
"Notch1",1,0,-0.427212597939237,"NS"
"Notch2",1,0,-1.23040173149944,"NS"
"Notch3",1,0,-0.979630591993101,"NS"
"Notch4",1,0,-0.655318721105648,"NS"
"Notum",1,0,-0.174396919188112,"NS"
"Nov",1,0,0.0801773078622561,"NS"
"Nova1",1,0,-0.126375755422152,"NS"
"Nova2",1,0,0.109350471029382,"NS"
"Nox1",1,0,1.75078088697769,"NS"
"Noxo1",1,0,0,"NS"
"Noxred1",1,0,4.41244601333544,"NS"
"Npas1",1,0,0.179606208578545,"NS"
"Npas2",1,0,-3.35318195575498,"NS"
"Npas3",1,0,-0.911131026960494,"NS"
"Npas4",1,0,0.470587576967388,"NS"
"Npat",1,0,-0.178857929333665,"NS"
"Npb",1,0,2.86762561721015,"NS"
"Npbwr1",1,0,-1.69819043111414,"NS"
"Npc1",1,0,-0.713335892748385,"NS"
"Npc1l1",1,0,-0.730116932160741,"NS"
"Npc2",1,0,0.124670361375445,"NS"
"Npcd",1,0,-1.40065855494893,"NS"
"Npdc1",1,0,0.193163870046269,"NS"
"Npepl1",1,0,0.790166932106539,"NS"
"Npepps",1,0,0.35347966108005,"NS"
"Npff",1,0,0.31728730428308,"NS"
"Npffr1",1,0,0.404291425668287,"NS"
"Nphp1",1,0,0.511752653499419,"NS"
"Nphp3",1,0,-0.647581598702376,"NS"
"Nphp4",1,0,0.0286319167333897,"NS"
"Nphs1",1,0,1.47294176330424,"NS"
"Npl",1,0,-0.677166709209073,"NS"
"Nploc4",1,0,0.199649727279892,"NS"
"Npm1",1,0,0.125229661077529,"NS"
"Npm2",1,0,-3.87171080800449,"NS"
"Npm3",1,0,-0.0832542834201591,"NS"
"Npnt",1,0,-1.19883260611146,"NS"
"Nppa",1,0,-0.180691023088233,"NS"
"Nppc",1,0,4.57485751899115,"NS"
"Npr1",1,0,0.600057347789518,"NS"
"Npr2",1,0,0.47875646686649,"NS"
"Npr3",1,0,0.275816968335525,"NS"
"Nprl2",1,0,1.12673949753019,"NS"
"Nprl3",1,0,0.00706740801296449,"NS"
"Nptn",1,0,0.132737183526308,"NS"
"Nptx1",1,0,0.0845883318788951,"NS"
"Nptx2",1,0,0.197586804779504,"NS"
"Nptxr",1,0,0.217510131551005,"NS"
"Npw",1,0,-2.40667846876592,"NS"
"Npy",1,0,-0.78853835693399,"NS"
"Npy1r",1,0,1.50709584419038,"NS"
"Npy2r",1,0,0.626038399156869,"NS"
"Npy5r",1,0,1.39278637446664,"NS"
"Nqo1",1,0,-0.808631291661327,"NS"
"Nqo2",1,0,-0.197749451617345,"NS"
"Nr1d1",1,0,0.110830444505692,"NS"
"Nr1d2",1,0,0.103350478404216,"NS"
"Nr1h2",1,0,-0.261773121235139,"NS"
"Nr1h3",1,0,0.659492121226399,"NS"
"Nr1h4",1,0,0.68899871100737,"NS"
"Nr1h5",1,0,-2.33222487052103,"NS"
"Nr1i3",1,0,0,"NS"
"Nr2c1",1,0,0.501986575276844,"NS"
"Nr2c2",1,0,-0.464726490494911,"NS"
"Nr2c2ap",1,0,0.563806173200022,"NS"
"Nr2e1",1,0,-0.758735390280827,"NS"
"Nr2f1",1,0,0.11435893143544,"NS"
"Nr2f2",1,0,0.242385527956436,"NS"
"Nr2f6",1,0,-0.368576512995705,"NS"
"Nr3c1",1,0,-0.661590130263784,"NS"
"Nr3c2",1,0,0.134628070877183,"NS"
"Nr4a1",1,0,-0.234739585521249,"NS"
"Nr4a2",1,0,0.14362906815028,"NS"
"Nr4a3",1,0,0.455106624098713,"NS"
"Nr5a2",1,0,0.0297306772565895,"NS"
"Nr6a1",1,0,-0.148889863745924,"NS"
"Nradd",1,0,-0.173989318100108,"NS"
"Nrarp",1,0,0.188039542175449,"NS"
"Nras",1,0,-0.395432924015515,"NS"
"Nrbf2",1,0,0.266768093827833,"NS"
"Nrbp1",1,0,0.224907483473071,"NS"
"Nrbp2",1,0,-0.180599214934321,"NS"
"Nrcam",1,0,-0.0882300559109434,"NS"
"Nrd1",1,0,-0.0149853147724287,"NS"
"Nrde2",1,0,0.131218320529751,"NS"
"Nrep",1,0,0.0609399255646385,"NS"
"Nrf1",1,0,0.158642882489211,"NS"
"Nrg1",1,0,-2.62383315700926,"NS"
"Nrg2",1,0,-1.61996500419429,"NS"
"Nrg3",1,0,-0.0516611940483995,"NS"
"Nrg4",1,0,1.45458720196426,"NS"
"Nrgn",1,0,0.359371120409076,"NS"
"Nrip1",1,0,0.499711704216032,"NS"
"Nrip2",1,0,-0.62739594310077,"NS"
"Nrip3",1,0,0.230365481287682,"NS"
"Nrk",1,0,-1.12422376553164,"NS"
"Nrl",1,0,-0.246884220191171,"NS"
"Nrm",1,0,-1.58047305714939,"NS"
"Nrn1",1,0,0.359879155121768,"NS"
"Nrn1l",1,0,0.854315700972012,"NS"
"Nrp1",1,0,0.251707985538042,"NS"
"Nrp2",1,0,0.244625943335871,"NS"
"Nrros",1,0,-0.130965064008263,"NS"
"Nrsn1",1,0,-0.206498863821256,"NS"
"Nrsn2",1,0,-0.0383409783819748,"NS"
"Nrtn",1,0,1.67556874538761,"NS"
"Nrxn1",1,0,-0.0376270135006875,"NS"
"Nrxn2",1,0,-0.153037983667862,"NS"
"Nrxn3",1,0,-0.245979111311816,"NS"
"Nsa2",1,0,0.047653906200614,"NS"
"Nsd1",1,0,-0.215587081776323,"NS"
"Nsdhl",1,0,-0.0951370762310363,"NS"
"Nsf",1,0,0.254562920549351,"NS"
"Nsfl1c",1,0,-0.0242005622541473,"NS"
"Nsg1",1,0,0.131711829706298,"NS"
"Nsg2",1,0,0.170498560992211,"NS"
"Nsl1",1,0,0.215833294715882,"NS"
"Nsmaf",1,0,-0.65742889244695,"NS"
"Nsmce1",1,0,0.33860898065253,"NS"
"Nsmce2",1,0,-0.518159834503937,"NS"
"Nsmce4a",1,0,-0.213919649217101,"NS"
"Nsmf",1,0,-0.24802507248076,"NS"
"Nsrp1",1,0,-0.304803083063414,"NS"
"Nsun2",1,0,-0.024537646783793,"NS"
"Nsun3",1,0,-0.567604670819482,"NS"
"Nsun4",1,0,0.287921029553494,"NS"
"Nsun5",1,0,0.33787945494409,"NS"
"Nsun6",1,0,-0.232925130113277,"NS"
"Nsun7",1,0,0.0805487500403315,"NS"
"Nt5c",1,0,0.576345823305691,"NS"
"Nt5c1a",1,0,-0.344357284256186,"NS"
"Nt5c1b",1,0,-1.12423145451233,"NS"
"Nt5c2",1,0,-0.168191785138656,"NS"
"Nt5c3",1,0,0.943922686677172,"NS"
"Nt5c3b",1,0,0.221058758579125,"NS"
"Nt5dc1",1,0,4.89094054736516,"NS"
"Nt5dc2",1,0,2.00607498669376,"NS"
"Nt5dc3",1,0,0.202255199930202,"NS"
"Nt5e",1,0,-1.17990410409025,"NS"
"Nt5m",1,0,-0.0395039905143245,"NS"
"Ntan1",1,0,0.466998943012725,"NS"
"Ntf3",1,0,-1.32566347178319,"NS"
"Ntf5",1,0,0,"NS"
"Nthl1",1,0,-0.398083976567303,"NS"
"Ntm",1,0,-0.511182258171365,"NS"
"Ntmt1",1,0,1.29007317056422,"NS"
"Ntn1",1,0,-0.772958579305575,"NS"
"Ntn4",1,0,0.175924675764762,"NS"
"Ntng1",1,0,-0.777826158996509,"NS"
"Ntng2",1,0,0.136797957662801,"NS"
"Ntpcr",1,0,0.646471649708084,"NS"
"Ntrk1",1,0,3.0715695088671,"NS"
"Ntrk2",1,0,-0.62995524601287,"NS"
"Ntrk3",1,0,-0.354251237703543,"NS"
"Ntsr1",1,0,3.02438227060027,"NS"
"Ntsr2",1,0,0.241240400605988,"NS"
"Nuak1",1,0,-0.632379986772383,"NS"
"Nuak2",1,0,-1.85443574728291,"NS"
"Nub1",1,0,0.0426668179573444,"NS"
"Nubp1",1,0,1.03131730639501,"NS"
"Nubp2",1,0,1.00524398209195,"NS"
"Nubpl",1,0,-0.921887798755809,"NS"
"Nucb1",1,0,0.176357172270691,"NS"
"Nucb2",1,0,0.47172571428329,"NS"
"Nucks1",1,0,-0.286481092796249,"NS"
"Nudc",1,0,0.193813783939603,"NS"
"Nudcd1",1,0,0.192450763233989,"NS"
"Nudcd2",1,0,-0.744852273738592,"NS"
"Nudcd3",1,0,0.0717554119646227,"NS"
"Nudt1",1,0,3.43488949178385,"NS"
"Nudt10",1,0,0.85123014110754,"NS"
"Nudt11",1,0,0.63740348766146,"NS"
"Nudt12",1,0,1.02724020566807,"NS"
"Nudt13",1,0,0.181808837591016,"NS"
"Nudt14",1,0,1.63446097700954,"NS"
"Nudt15",1,0,-1.83509226458008,"NS"
"Nudt16",1,0,-0.334876166926981,"NS"
"Nudt16l1",1,0,0.133829642597062,"NS"
"Nudt17",1,0,0.585585589600289,"NS"
"Nudt18",1,0,0.733569365148973,"NS"
"Nudt19",1,0,0.700114778996037,"NS"
"Nudt2",1,0,1.2371404094061,"NS"
"Nudt21",1,0,-0.575640096714369,"NS"
"Nudt22",1,0,1.23022181763628,"NS"
"Nudt3",1,0,-0.00827887089730014,"NS"
"Nudt4",1,0,-0.197707741395714,"NS"
"Nudt5",1,0,-0.102431029387513,"NS"
"Nudt6",1,0,-0.148557648554481,"NS"
"Nudt7",1,0,0.897985363927577,"NS"
"Nudt8",1,0,0.870971045955882,"NS"
"Nudt9",1,0,-0.104304328331788,"NS"
"Nuf2",1,0,-1.1481177527074,"NS"
"Nufip1",1,0,-0.0482535747946849,"NS"
"Nufip2",1,0,-1.21073761356436,"NS"
"Nuggc",1,0,0,"NS"
"Numa1",1,0,-0.518869435686934,"NS"
"Numb",1,0,-0.0351715398925192,"NS"
"Numbl",1,0,0.613371455923393,"NS"
"Nup107",1,0,0.151910806394601,"NS"
"Nup133",1,0,-0.296396127795268,"NS"
"Nup153",1,0,-0.432331085016805,"NS"
"Nup155",1,0,0.337915036322949,"NS"
"Nup160",1,0,0.404961230637276,"NS"
"Nup188",1,0,-0.55865285827674,"NS"
"Nup205",1,0,0.0292889139491092,"NS"
"Nup210",1,0,-0.281027936521089,"NS"
"Nup210l",1,0,-0.245632006425103,"NS"
"Nup214",1,0,0.186320998894873,"NS"
"Nup35",1,0,-0.294016291054024,"NS"
"Nup37",1,0,-1.51804430426672,"NS"
"Nup43",1,0,5.96702418890325,"NS"
"Nup50",1,0,-0.261795802428299,"NS"
"Nup54",1,0,-0.294488321507849,"NS"
"Nup62",1,0,-0.116236882014226,"NS"
"Nup62cl",1,0,0,"NS"
"Nup85",1,0,-0.232437706913051,"NS"
"Nup88",1,0,0.272178269663543,"NS"
"Nup93",1,0,0.299292117924313,"NS"
"Nup98",1,0,-0.508887545310644,"NS"
"Nupl1",1,0,-0.123675583377107,"NS"
"Nupl2",1,0,0.386592291638251,"NS"
"Nupr1",1,0,-1.40590832394892,"NS"
"Nupr1l",1,0,-0.536409397301313,"NS"
"Nus1",1,0,0.00973333429979962,"NS"
"Nusap1",1,0,-0.392322854915797,"NS"
"Nutf2",1,0,-1.1906870905971,"NS"
"Nutf2-ps1",1,0,1.9585180376749,"NS"
"Nutm1",1,0,2.39176542368743,"NS"
"Nvl",1,0,-0.167243793934166,"NS"
"Nwd1",1,0,-0.613283140782625,"NS"
"Nwd2",1,0,0.330099503744272,"NS"
"Nxf1",1,0,0.0876626211823275,"NS"
"Nxf2",1,0,2.39175356371906,"NS"
"Nxf7",1,0,-0.606940454730258,"NS"
"Nxn",1,0,0.355005538306997,"NS"
"Nxnl1",1,0,-2.42787854206575,"NS"
"Nxpe2",1,0,1.108569079464,"NS"
"Nxpe3",1,0,-0.731496328391147,"NS"
"Nxpe4",1,0,-0.79738161113872,"NS"
"Nxpe5",1,0,-1.46198748684569,"NS"
"Nxph1",1,0,-2.07071680217277,"NS"
"Nxph2",1,0,-2.64679745225733,"NS"
"Nxph3",1,0,3.44701098153426,"NS"
"Nxph4",1,0,-2.8488055377449,"NS"
"Nxt1",1,0,-0.224735297367437,"NS"
"Nxt2",1,0,-0.0255065780360193,"NS"
"Nyap1",1,0,-0.328914751550179,"NS"
"Nyap2",1,0,-0.139253776239356,"NS"
"Nynrin",1,0,-2.10034354942291,"NS"
"Nyx",1,0,-1.07573952726509,"NS"
"Oacyl",1,0,-1.40174583528752,"NS"
"Oaf",1,0,-0.771930097967379,"NS"
"Oard1",1,0,-1.349277442928,"NS"
"Oas1b",1,0,2.91260394626971,"NS"
"Oas1c",1,0,-3.4669660160927,"NS"
"Oas1d",1,0,-0.752164490448749,"NS"
"Oas1g",1,0,0,"NS"
"Oas2",1,0,0,"NS"
"Oas3",1,0,0.600631933898231,"NS"
"Oasl1",1,0,-3.31336328568088,"NS"
"Oasl2",1,0,-1.6837238765277,"NS"
"Oat",1,0,-0.146359336946698,"NS"
"Oaz1",1,0,-0.0796295070235596,"NS"
"Oaz2",1,0,0.421780846577587,"NS"
"Oaz3",1,0,0.987363957536723,"NS"
"Obfc1",1,0,-0.765433675607245,"NS"
"Obox1",1,0,-3.39966313278744,"NS"
"Obox3",1,0,-2.22280443741981,"NS"
"Obox7",1,0,2.08472254877799,"NS"
"Obox8",1,0,0,"NS"
"Obscn",1,0,2.41307846514674,"NS"
"Obsl1",1,0,-0.618262890288917,"NS"
"Oc90",1,0,0,"NS"
"Oca2",1,0,-2.04507362653543,"NS"
"Ocel1",1,0,0.117199256802381,"NS"
"Ociad1",1,0,0.0337783514946784,"NS"
"Ociad2",1,0,0.28919978572447,"NS"
"Ocln",1,0,-0.0393957496495248,"NS"
"Ocrl",1,0,-0.359605499742786,"NS"
"Ocstamp",1,0,0.94434321886783,"NS"
"Odc1",1,0,-0.155571713469275,"NS"
"Odf2",1,0,0.279516314846993,"NS"
"Odf2l",1,0,0.611738079370798,"NS"
"Odf3b",1,0,-1.40063280041246,"NS"
"Odf3l1",1,0,-1.12423145451233,"NS"
"Odf3l2",1,0,2.03905328392021,"NS"
"Ofd1",1,0,-1.5798782877435,"NS"
"Ogdh",1,0,0.0277432215213633,"NS"
"Ogdhl",1,0,-0.0962173994843708,"NS"
"Ogfod1",1,0,0.291602844026206,"NS"
"Ogfod2",1,0,0.781304108724402,"NS"
"Ogfod3",1,0,-1.66317814941669,"NS"
"Ogfr",1,0,-0.471886799340575,"NS"
"Ogfrl1",1,0,0.185775892530311,"NS"
"Ogg1",1,0,1.78713217117308,"NS"
"Ogn",1,0,-1.35960500176185,"NS"
"Ogt",1,0,0.0520180052929905,"NS"
"Oip5",1,0,-3.78189080187665,"NS"
"Oit1",1,0,-2.00531294580375,"NS"
"Oit3",1,0,-1.12423145451233,"NS"
"Ola1",1,0,0.589643719475146,"NS"
"Olfm1",1,0,0.215664020611258,"NS"
"Olfm2",1,0,-1.09889391914682,"NS"
"Olfm3",1,0,-2.28073273657708,"NS"
"Olfm4",1,0,0.247408392530436,"NS"
"Olfml1",1,0,-0.0852997118140179,"NS"
"Olfml2a",1,0,-0.176316559711045,"NS"
"Olfml2b",1,0,1.34799927391382,"NS"
"Olfml3",1,0,-0.285945689876068,"NS"
"Olfr1055",1,0,2.82119836808629,"NS"
"Olfr1286",1,0,3.79897955067491,"NS"
"Olfr133",1,0,-0.0851765910510303,"NS"
"Olfr1344",1,0,3.09089863768635,"NS"
"Olfr1348",1,0,0.530057699743775,"NS"
"Olfr1373",1,0,0,"NS"
"Olfr1417",1,0,3.95956342593266,"NS"
"Olfr1443",1,0,0,"NS"
"Olfr157",1,0,5.10434169243156,"NS"
"Olfr206",1,0,0,"NS"
"Olfr221",1,0,0.669252881665039,"NS"
"Olfr279",1,0,0,"NS"
"Olfr287",1,0,0.3327778509643,"NS"
"Olfr31",1,0,2.86650794996734,"NS"
"Olfr316",1,0,3.86362478471131,"NS"
"Olfr371",1,0,0.424323779482427,"NS"
"Olfr411",1,0,3.37583934083546,"NS"
"Olfr433",1,0,0,"NS"
"Olfr444",1,0,2.86650794996734,"NS"
"Olfr457",1,0,0,"NS"
"Olfr47",1,0,0,"NS"
"Olfr478",1,0,0,"NS"
"Olfr49",1,0,-3.0456864338479,"NS"
"Olfr504",1,0,-2.33227439138971,"NS"
"Olfr536",1,0,-0.13361664164421,"NS"
"Olfr539",1,0,0,"NS"
"Olfr543",1,0,0,"NS"
"Olfr545",1,0,0,"NS"
"Olfr550",1,0,2.53566686111043,"NS"
"Olfr557",1,0,-1.21877402358351,"NS"
"Olfr558",1,0,0.0707382081730294,"NS"
"Olfr559",1,0,0,"NS"
"Olfr56",1,0,-0.689330880769102,"NS"
"Olfr564",1,0,2.62825617459932,"NS"
"Olfr594",1,0,-0.498548865650789,"NS"
"Olfr613",1,0,-0.0439168701116415,"NS"
"Olfr628",1,0,-1.58736480422263,"NS"
"Olfr635",1,0,2.62823241683695,"NS"
"Olfr658",1,0,1.64166023970776,"NS"
"Olfr676",1,0,2.28460773445386,"NS"
"Olfr692",1,0,0,"NS"
"Olfr701",1,0,-3.22153043605863,"NS"
"Olfr716",1,0,0,"NS"
"Olfr78",1,0,1.75352061620505,"NS"
"Olfr91",1,0,0,"NS"
"Olfr920",1,0,2.62825922966396,"NS"
"Olfr93",1,0,3.37590899138477,"NS"
"Olfr94",1,0,0,"NS"
"Olfr944",1,0,0,"NS"
"Olig1",1,0,-0.213820508080128,"NS"
"Olig2",1,0,-0.660557471344892,"NS"
"Oma1",1,0,0.0484142685791788,"NS"
"Omg",1,0,-0.0503474100555138,"NS"
"Omp",1,0,-2.55415047639713,"NS"
"Onecut1",1,0,0.882288578924039,"NS"
"Onecut2",1,0,0.946546286664084,"NS"
"Onecut3",1,0,-0.769001725525155,"NS"
"Ooep",1,0,0.585808159862172,"NS"
"Opa1",1,0,-0.241890433839326,"NS"
"Opa3",1,0,0.624831438302109,"NS"
"Opalin",1,0,-0.16070158399163,"NS"
"Opcml",1,0,-0.0514610097594971,"NS"
"Ophn1",1,0,0.0183193356141596,"NS"
"Oplah",1,0,0.0435337463740526,"NS"
"Opn1mw",1,0,2.08475653037297,"NS"
"Opn3",1,0,-1.76686402166012,"NS"
"Opn4",1,0,0.812504090338027,"NS"
"Oprd1",0.106398888242342,0.97306290994265,-2.63165778784277,"NS"
"Oprk1",1,0,-4.36575441112959,"NS"
"Oprl1",1,0,0.415904809279285,"NS"
"Oprm1",1,0,-0.235145021638453,"NS"
"Optc",1,0,-0.248118958018539,"NS"
"Optn",1,0,-0.320040581727623,"NS"
"Orai1",1,0,-0.702922380282677,"NS"
"Orai2",1,0,0.435050242281574,"NS"
"Orai3",1,0,0.427465690121551,"NS"
"Oraov1",1,0,-0.136160850501958,"NS"
"Orc1",1,0,2.27086067683461,"NS"
"Orc2",1,0,-0.523520585337084,"NS"
"Orc3",1,0,-0.637269187476375,"NS"
"Orc4",1,0,-0.17865598591715,"NS"
"Orc5",1,0,0.928105570308632,"NS"
"Orc6",1,0,0.0535562546124419,"NS"
"Ormdl1",1,0,-0.270679159505148,"NS"
"Ormdl2",1,0,3.1421183671473,"NS"
"Ormdl3",1,0,0.719241023049242,"NS"
"Os9",1,0,0.0605642314502187,"NS"
"Osbp",1,0,0.0305609548569743,"NS"
"Osbp2",1,0,0.278657133824433,"NS"
"Osbpl10",1,0,-1.03234839477841,"NS"
"Osbpl11",1,0,1.5075548594852,"NS"
"Osbpl1a",1,0,0.164359829173322,"NS"
"Osbpl2",1,0,0.342638610828585,"NS"
"Osbpl3",1,0,-1.01033679297397,"NS"
"Osbpl5",1,0,0.075571943355952,"NS"
"Osbpl6",1,0,-0.0598305383098655,"NS"
"Osbpl7",1,0,0.186166427813112,"NS"
"Osbpl8",1,0,-0.853245500644025,"NS"
"Osbpl9",1,0,-0.12415202960515,"NS"
"Oscar",1,0,3.66732390635463,"NS"
"Oscp1",1,0,0.206275534696032,"NS"
"Oser1",1,0,0.787886697012315,"NS"
"Osgep",1,0,0.0120419886684071,"NS"
"Osgepl1",1,0,-0.0706958034203002,"NS"
"Osgin1",1,0,-0.587227650832383,"NS"
"Osgin2",1,0,-0.556770917802593,"NS"
"Osm",1,0,-0.905846398382475,"NS"
"Osmr",1,0,-0.60896008374225,"NS"
"Osr1",1,0,1.03223396730086,"NS"
"Ost4",1,0,0.479400826474503,"NS"
"Ostc",1,0,0.179822723754169,"NS"
"Ostf1",1,0,0.0894324651281347,"NS"
"Ostm1",1,0,-0.150868435791119,"NS"
"Ostn",1,0,0,"NS"
"Otc",1,0,2.28464225091752,"NS"
"Otof",1,0,4.33599535468574,"NS"
"Otog",1,0,-0.672990920180293,"NS"
"Otogl",1,0,-2.87478322616175,"NS"
"Otol1",1,0,0,"NS"
"Otop2",1,0,-3.79264898969604,"NS"
"Otop3",1,0,0,"NS"
"Otos",1,0,-0.702586274197042,"NS"
"Otp",1,0,4.65503116022291,"NS"
"Otub1",1,0,0.262649262898315,"NS"
"Otub2",1,0,-0.0760060300254599,"NS"
"Otud1",1,0,-0.52601251725241,"NS"
"Otud3",1,0,-0.748177314031354,"NS"
"Otud4",1,0,0.123257971216029,"NS"
"Otud5",1,0,0.206961329516638,"NS"
"Otud6b",1,0,-0.120443544712456,"NS"
"Otud7a",1,0,0.0423148701702997,"NS"
"Otud7b",1,0,-0.299537636195104,"NS"
"Otulin",1,0,0.262550008897028,"NS"
"Otx1",1,0,0.371164529780163,"NS"
"Ovca2",1,0,0.73891635419445,"NS"
"Ovgp1",1,0,-0.234064241921957,"NS"
"Ovol1",1,0,-2.42466880317097,"NS"
"Ovol2",1,0,2.55414695449003,"NS"
"Oxa1l",1,0,-0.135901028080291,"NS"
"Oxct1",1,0,-0.107130252584945,"NS"
"Oxct2a",1,0,2.82116685436314,"NS"
"Oxct2b",1,0,0.393518226526913,"NS"
"Oxgr1",1,0,0,"NS"
"Oxld1",1,0,-1.00553958034191,"NS"
"Oxnad1",1,0,-0.125590882091574,"NS"
"Oxr1",1,0,-0.260931606995233,"NS"
"Oxsm",1,0,-0.349950485025342,"NS"
"Oxsr1",1,0,-0.423082798809143,"NS"
"Oxt",1,0,0.763162506971561,"NS"
"Oxtr",1,0,0.657532283403431,"NS"
"P2rx1",1,0,-2.01279244536292,"NS"
"P2rx3",1,0,-0.773249666210687,"NS"
"P2rx4",1,0,-0.53520708651791,"NS"
"P2rx5",1,0,-1.67567320500133,"NS"
"P2rx6",1,0,-0.0174437555448909,"NS"
"P2rx7",1,0,-0.0473261681588644,"NS"
"P2ry1",1,0,-0.157578510359635,"NS"
"P2ry10",1,0,0,"NS"
"P2ry12",1,0,-1.7705897257116,"NS"
"P2ry13",1,0,0.201877078509459,"NS"
"P2ry14",1,0,0.49827419534383,"NS"
"P2ry2",1,0,4.3114655172732,"NS"
"P2ry4",1,0,-0.251860372298794,"NS"
"P2ry6",1,0,0.738290106486526,"NS"
"P3h1",1,0,-0.0646967870544175,"NS"
"P3h2",1,0,-1.72765611506487,"NS"
"P3h3",1,0,0.179330998916209,"NS"
"P3h4",1,0,-0.116658542308881,"NS"
"P4ha1",1,0,-0.0671339338023442,"NS"
"P4ha2",1,0,0.224178380399083,"NS"
"P4ha3",1,0,-2.72806949238755,"NS"
"P4hb",1,0,-0.339069477521536,"NS"
"P4htm",1,0,0.273081280321913,"NS"
"Pa2g4",1,0,0.0936381963903057,"NS"
"Pabpc1",1,0,-0.233712368720126,"NS"
"Pabpc1l",1,0,-2.45136638665689,"NS"
"Pabpc4",1,0,0.0938298790519253,"NS"
"Pabpc4l",1,0,-0.943299772876696,"NS"
"Pabpc5",1,0,-0.116006068390204,"NS"
"Pabpn1",1,0,0.125900901943763,"NS"
"Pacrg",1,0,-0.343055506358433,"NS"
"Pacs1",1,0,-0.24290715966161,"NS"
"Pacs2",1,0,-0.557989038671439,"NS"
"Pacsin1",1,0,-0.0920273843760989,"NS"
"Pacsin2",1,0,-0.794500721708912,"NS"
"Pacsin3",1,0,-0.763232999307006,"NS"
"Padi2",1,0,-0.922886105741507,"NS"
"Padi3",1,0,0.189373584766795,"NS"
"Paf1",1,0,0.374528739440522,"NS"
"Pafah1b1",1,0,-0.243907074130819,"NS"
"Pafah1b2",1,0,0.298787001453906,"NS"
"Pafah1b3",1,0,0.440883025379095,"NS"
"Pafah2",1,0,1.19968578374963,"NS"
"Pag1",1,0,-1.0066248608025,"NS"
"Pagr1a",1,0,5.74992668979651,"NS"
"Paics",1,0,-0.0742873301081626,"NS"
"Paip1",1,0,0.102559918946023,"NS"
"Paip2",1,0,0.197403072171578,"NS"
"Paip2b",1,0,0.0517916922021411,"NS"
"Pak1",1,0,0.0396821600056116,"NS"
"Pak1ip1",1,0,-0.127979271530091,"NS"
"Pak2",1,0,0.214652509783225,"NS"
"Pak3",1,0,-0.196188556195733,"NS"
"Pak4",1,0,0.411798394679471,"NS"
"Pak6",1,0,-0.637171920567556,"NS"
"Pak7",1,0,0.300904801097802,"NS"
"Pakap",1,0,-2.23790435428253,"NS"
"Palb2",1,0,0.211989034045281,"NS"
"Pald1",1,0,-0.239686604387522,"NS"
"Palld",1,0,0.116015289615979,"NS"
"Palm",1,0,-0.247686652237745,"NS"
"Palm2",1,0,-0.859321429809452,"NS"
"Palm3",1,0,-0.17891246001712,"NS"
"Palmd",1,0,-0.0830215882027957,"NS"
"Pam",1,0,0.164671875689121,"NS"
"Pam16",1,0,-1.04457596537395,"NS"
"Pamr1",1,0,-2.34284624563475,"NS"
"Pan2",1,0,-0.377959146608988,"NS"
"Pan3",1,0,0.0534125730462493,"NS"
"Pank1",1,0,0.15341217008252,"NS"
"Pank2",1,0,0.278378303861877,"NS"
"Pank3",1,0,0.190365956920666,"NS"
"Pank4",1,0,0.258095656667172,"NS"
"Panx1",1,0,1.23016585069481,"NS"
"Panx2",1,0,-0.226370705490176,"NS"
