"gene","pvalue","lfc","direction","logp"
"Gm43951",0.999924466709735,-0.552092647643556,"NS",3.28049301098837e-05
"Gm45062",0.999924466709735,2.20464831160866,"NS",3.28049301098837e-05
"Gm45140",0.999924466709735,3.56759070610698,"NS",3.28049301098837e-05
"Gm45234",0.999924466709735,1.41187309048902,"NS",3.28049301098837e-05
"Gm4631",0.999924466709735,-0.546924124775175,"NS",3.28049301098837e-05
"Gm4707",0.999924466709735,0.743117107788297,"NS",3.28049301098837e-05
"Gm4724",0.999924466709735,0.662806825034018,"NS",3.28049301098837e-05
"Gm4767",0.999924466709735,0.407892474982014,"NS",3.28049301098837e-05
"Gm4841",0.999924466709735,0.531903151872228,"NS",3.28049301098837e-05
"Gm4924",0.999924466709735,1.03333572450638,"NS",3.28049301098837e-05
"Gm5108",0.999924466709735,-0.865799656728437,"NS",3.28049301098837e-05
"Gm5113",0.999924466709735,-0.384018236723004,"NS",3.28049301098837e-05
"Gm5141",0.999924466709735,-1.3497720233971,"NS",3.28049301098837e-05
"Gm5148",0.999924466709735,0.599313459944706,"NS",3.28049301098837e-05
"Gm527",0.999924466709735,0.183055246529372,"NS",3.28049301098837e-05
"Gm5415",0.999924466709735,-0.345218337458427,"NS",3.28049301098837e-05
"Gm5464",0.999924466709735,-0.995005177062549,"NS",3.28049301098837e-05
"Gm561",0.999924466709735,-0.374430411851321,"NS",3.28049301098837e-05
"Gm5784",0.999924466709735,1.00570779926518,"NS",3.28049301098837e-05
"Gm6086",0.999924466709735,-0.64004091216214,"NS",3.28049301098837e-05
"Gm6525",0.999924466709735,-0.166432434419978,"NS",3.28049301098837e-05
"Gm6588",0.999924466709735,1.3943788103799,"NS",3.28049301098837e-05
"Gm6710",0.999924466709735,-1.04139740267506,"NS",3.28049301098837e-05
"Gm6793",0.999924466709735,-3.07557827714836,"NS",3.28049301098837e-05
"Gm6882",0.999924466709735,-0.0265007547830549,"NS",3.28049301098837e-05
"Gm7008",0.999924466709735,-0.419501502302338,"NS",3.28049301098837e-05
"Gm7173",0.999924466709735,-1.58833528695742,"NS",3.28049301098837e-05
"Gm7276",0.999924466709735,-1.52715646234549,"NS",3.28049301098837e-05
"Gm7293",0.999924466709735,-0.491084414088172,"NS",3.28049301098837e-05
"Gm7334",0.999924466709735,-5.84554342890364,"NS",3.28049301098837e-05
"Gm7694",0.999924466709735,-0.869329382555067,"NS",3.28049301098837e-05
"Gm8113",0.999924466709735,0.99144996200996,"NS",3.28049301098837e-05
"Gm8186",0.999924466709735,-0.24766752011126,"NS",3.28049301098837e-05
"Gm8281",0.999924466709735,-0.831647982627302,"NS",3.28049301098837e-05
"Gm960",0.999924466709735,-0.326102880751385,"NS",3.28049301098837e-05
"Gm9726",0.999924466709735,-2.53984064053963,"NS",3.28049301098837e-05
"Gm973",0.999924466709735,-0.0482590435746164,"NS",3.28049301098837e-05
"Gm9747",0.999924466709735,-0.521067626308009,"NS",3.28049301098837e-05
"Gm9776",0.999924466709735,-0.118799282517668,"NS",3.28049301098837e-05
"Gm9797",0.999924466709735,-1.06777780516947,"NS",3.28049301098837e-05
"Gm9803",0.999924466709735,0.173860403824138,"NS",3.28049301098837e-05
"Gm9830",0.999924466709735,0.396730277744717,"NS",3.28049301098837e-05
"Gm9843",0.999924466709735,0.508678696077423,"NS",3.28049301098837e-05
"Gm9881",0.999924466709735,-0.0241247554871986,"NS",3.28049301098837e-05
"Gm9923",0.999924466709735,2.97419460672879,"NS",3.28049301098837e-05
"Gm9925",0.999924466709735,0.588308647478293,"NS",3.28049301098837e-05
"Gm9938",0.999924466709735,1.30015620127079,"NS",3.28049301098837e-05
"Gm996",0.999924466709735,-0.0635028031922895,"NS",3.28049301098837e-05
"Gm9964",0.999924466709735,0.893787143678918,"NS",3.28049301098837e-05
"Gm9978",0.999924466709735,-0.785552429506318,"NS",3.28049301098837e-05
"Gmcl1",0.999924466709735,-0.500497364739607,"NS",3.28049301098837e-05
"Gmds",0.999924466709735,-0.529741361378682,"NS",3.28049301098837e-05
"Gmeb1",0.999924466709735,0.901755316206831,"NS",3.28049301098837e-05
"Gmfb",0.999924466709735,-0.155167659142911,"NS",3.28049301098837e-05
"Gmip",0.999924466709735,0.397485065126633,"NS",3.28049301098837e-05
"Gmnc",0.999924466709735,0.0768456052070942,"NS",3.28049301098837e-05
"Gmppa",0.999924466709735,-0.153548402519473,"NS",3.28049301098837e-05
"Gmpr",0.999924466709735,-0.197480846127666,"NS",3.28049301098837e-05
"Gmpr2",0.999924466709735,-0.268798266722524,"NS",3.28049301098837e-05
"Gmps",0.999924466709735,-0.337117325170332,"NS",3.28049301098837e-05
"Gna11",0.999924466709735,-0.130174897673264,"NS",3.28049301098837e-05
"Gna12",0.999924466709735,0.0908493283591546,"NS",3.28049301098837e-05
"Gna13",0.999924466709735,0.294331269521795,"NS",3.28049301098837e-05
"Gnai1",0.999924466709735,-0.194021174812848,"NS",3.28049301098837e-05
"Gnai2",0.999924466709735,-0.00730123064056474,"NS",3.28049301098837e-05
"Gnai3",0.999924466709735,0.588170386776263,"NS",3.28049301098837e-05
"Gnal",0.999924466709735,0.0812759216991255,"NS",3.28049301098837e-05
"Gnao1",0.999924466709735,-0.00430752298635029,"NS",3.28049301098837e-05
"Gnaq",0.999924466709735,0.0143946647243902,"NS",3.28049301098837e-05
"Gnas",0.999924466709735,-0.107825694541347,"NS",3.28049301098837e-05
"Gnb1",0.999924466709735,0.0625062185012976,"NS",3.28049301098837e-05
"Gnb1l",0.999924466709735,1.93185889508052,"NS",3.28049301098837e-05
"Gnb2",0.999924466709735,-0.279048795891074,"NS",3.28049301098837e-05
"Gnb4",0.999924466709735,-0.766143891959362,"NS",3.28049301098837e-05
"Gnb5",0.999924466709735,0.0929298320592074,"NS",3.28049301098837e-05
"Gne",0.999924466709735,0.678729323477682,"NS",3.28049301098837e-05
"Gng10",0.999924466709735,-0.638492693256761,"NS",3.28049301098837e-05
"Gng12",0.999924466709735,0.128927104600794,"NS",3.28049301098837e-05
"Gng13",0.999924466709735,0.764146141097048,"NS",3.28049301098837e-05
"Gng2",0.999924466709735,-0.100005753841959,"NS",3.28049301098837e-05
"Gng3",0.999924466709735,-0.398252271299897,"NS",3.28049301098837e-05
"Gng4",0.999924466709735,0.886749333254568,"NS",3.28049301098837e-05
"Gng5",0.999924466709735,0.112943362013876,"NS",3.28049301098837e-05
"Gng7",0.999924466709735,-0.414367974397707,"NS",3.28049301098837e-05
"Gnl1",0.999924466709735,-0.0745651953108521,"NS",3.28049301098837e-05
"Gnl3",0.999924466709735,0.190962575575169,"NS",3.28049301098837e-05
"Gnl3l",0.999924466709735,-0.0544333648643928,"NS",3.28049301098837e-05
"Gnpat",0.999924466709735,-0.43704612999036,"NS",3.28049301098837e-05
"Gnpda1",0.999924466709735,-0.427091528129126,"NS",3.28049301098837e-05
"Gnpda2",0.999924466709735,0.340393705654457,"NS",3.28049301098837e-05
"Gnpnat1",0.999924466709735,-1.13757254004681,"NS",3.28049301098837e-05
"Gnptab",0.999924466709735,-0.127607222166881,"NS",3.28049301098837e-05
"Gnptg",0.999924466709735,-0.515440764277317,"NS",3.28049301098837e-05
"Gns",0.999924466709735,0.0424019505724265,"NS",3.28049301098837e-05
"Golga1",0.999924466709735,-0.27824381052761,"NS",3.28049301098837e-05
"Golga2",0.999924466709735,-0.0681368955947767,"NS",3.28049301098837e-05
"Golga3",0.999924466709735,-0.183619865476408,"NS",3.28049301098837e-05
"Golga4",0.999924466709735,0.251996176914431,"NS",3.28049301098837e-05
"Golga5",0.999924466709735,0.491924254869549,"NS",3.28049301098837e-05
"Golga7",0.999924466709735,0.15961884044757,"NS",3.28049301098837e-05
"Golga7b",0.999924466709735,-0.116365997313546,"NS",3.28049301098837e-05
"Golgb1",0.999924466709735,0.0219616160377544,"NS",3.28049301098837e-05
"Golim4",0.999924466709735,0.00493796374925701,"NS",3.28049301098837e-05
"Golm1",0.999924466709735,0.0715562350329726,"NS",3.28049301098837e-05
"Golph3",0.999924466709735,0.403682463074118,"NS",3.28049301098837e-05
"Golph3l",0.999924466709735,-0.84618471174503,"NS",3.28049301098837e-05
"Golt1b",0.999924466709735,0.409843465459975,"NS",3.28049301098837e-05
"Gon4l",0.999924466709735,0.285413328410059,"NS",3.28049301098837e-05
"Gopc",0.999924466709735,-0.35795648098978,"NS",3.28049301098837e-05
"Gorab",0.999924466709735,0.279381307572034,"NS",3.28049301098837e-05
"Gorasp2",0.999924466709735,-0.0702497525228313,"NS",3.28049301098837e-05
"Gosr1",0.999924466709735,-0.0377220692321523,"NS",3.28049301098837e-05
"Gosr2",0.999924466709735,-0.0159089008125837,"NS",3.28049301098837e-05
"Got1",0.999924466709735,-0.150420077732016,"NS",3.28049301098837e-05
"Got2",0.999924466709735,-0.160622228555551,"NS",3.28049301098837e-05
"Gp1bb",0.999924466709735,-0.52817782978779,"NS",3.28049301098837e-05
"Gpaa1",0.999924466709735,-0.309035375274351,"NS",3.28049301098837e-05
"Gpalpp1",0.999924466709735,-0.408251191776749,"NS",3.28049301098837e-05
"Gpam",0.999924466709735,0.0907894578860988,"NS",3.28049301098837e-05
"Gpat4",0.999924466709735,0.0710564949999945,"NS",3.28049301098837e-05
"Gpatch1",0.999924466709735,-0.102734901840142,"NS",3.28049301098837e-05
"Gpatch11",0.999924466709735,-0.869941719660857,"NS",3.28049301098837e-05
"Gpatch2",0.999924466709735,-0.0443403884104674,"NS",3.28049301098837e-05
"Gpatch2l",0.999924466709735,0.392266290059578,"NS",3.28049301098837e-05
"Gpatch3",0.999924466709735,-0.0820241844272747,"NS",3.28049301098837e-05
"Gpatch4",0.999924466709735,0.844011930959256,"NS",3.28049301098837e-05
"Gpatch8",0.999924466709735,-0.0342633632440376,"NS",3.28049301098837e-05
"Gpbp1",0.999924466709735,0.251329593080523,"NS",3.28049301098837e-05
"Gpbp1l1",0.999924466709735,-0.0337802305986305,"NS",3.28049301098837e-05
"Gpc1",0.999924466709735,0.0538748064886411,"NS",3.28049301098837e-05
"Gpc2",0.999924466709735,0.100167722958552,"NS",3.28049301098837e-05
"Gpc3",0.999924466709735,-0.374138593800277,"NS",3.28049301098837e-05
"Gpc4",0.999924466709735,0.272712543596062,"NS",3.28049301098837e-05
"Gpc5",0.999924466709735,0.0321615789191149,"NS",3.28049301098837e-05
"Gpc6",0.999924466709735,0.602593127366096,"NS",3.28049301098837e-05
"Gpcpd1",0.999924466709735,0.249169698692221,"NS",3.28049301098837e-05
"Gpd1",0.999924466709735,-0.280675968739201,"NS",3.28049301098837e-05
"Gpd1l",0.999924466709735,-0.115089024719647,"NS",3.28049301098837e-05
"Gpd2",0.999924466709735,0.337345210446026,"NS",3.28049301098837e-05
"Gper1",0.999924466709735,-0.560001717464915,"NS",3.28049301098837e-05
"Gphn",0.999924466709735,-0.0302847801623918,"NS",3.28049301098837e-05
"Gpi1",0.999924466709735,-0.250337518818325,"NS",3.28049301098837e-05
"Gpkow",0.999924466709735,-0.555866392559775,"NS",3.28049301098837e-05
"Gpld1",0.999924466709735,-0.169916900159987,"NS",3.28049301098837e-05
"Gpm6a",0.999924466709735,-0.121850924792569,"NS",3.28049301098837e-05
"Gpm6b",0.999924466709735,-0.102827921163224,"NS",3.28049301098837e-05
"Gpn1",0.999924466709735,-0.0602916267676288,"NS",3.28049301098837e-05
"Gpn2",0.999924466709735,0.0766878894988293,"NS",3.28049301098837e-05
"Gpn3",0.999924466709735,-0.172570544633598,"NS",3.28049301098837e-05
"Gpnmb",0.999924466709735,0.55239585726157,"NS",3.28049301098837e-05
"Gpr101",0.999924466709735,1.24436667211504,"NS",3.28049301098837e-05
"Gpr107",0.999924466709735,0.186488920362028,"NS",3.28049301098837e-05
"Gpr108",0.999924466709735,-0.338409089886825,"NS",3.28049301098837e-05
"Gpr12",0.999924466709735,-0.265784660531501,"NS",3.28049301098837e-05
"Gpr135",0.999924466709735,-0.220841810705294,"NS",3.28049301098837e-05
"Gpr137b",0.999924466709735,0.275674180582444,"NS",3.28049301098837e-05
"Gpr137c",0.999924466709735,0.181098899524683,"NS",3.28049301098837e-05
"Gpr146",0.999924466709735,0.769804698574535,"NS",3.28049301098837e-05
"Gpr150",0.999924466709735,-0.118622737721068,"NS",3.28049301098837e-05
"Gpr153",0.999924466709735,-0.656583043686601,"NS",3.28049301098837e-05
"Gpr155",0.999924466709735,-0.278563254192064,"NS",3.28049301098837e-05
"Gpr157",0.999924466709735,0.00054456131615701,"NS",3.28049301098837e-05
"Gpr158",0.999924466709735,-0.0476478869679851,"NS",3.28049301098837e-05
"Gpr161",0.999924466709735,0.650283854330862,"NS",3.28049301098837e-05
"Gpr162",0.999924466709735,-0.0290494550039394,"NS",3.28049301098837e-05
"Gpr165",0.999924466709735,-0.35284521372811,"NS",3.28049301098837e-05
"Gpr17",0.999924466709735,-0.867743056827455,"NS",3.28049301098837e-05
"Gpr173",0.999924466709735,0.451057764512795,"NS",3.28049301098837e-05
"Gpr176",0.999924466709735,-0.0768582555965285,"NS",3.28049301098837e-05
"Gpr180",0.999924466709735,0.000388968659846993,"NS",3.28049301098837e-05
"Gpr22",0.999924466709735,0.545939262178321,"NS",3.28049301098837e-05
"Gpr25",0.999924466709735,-0.131697020848502,"NS",3.28049301098837e-05
"Gpr26",0.999924466709735,-0.642500349466794,"NS",3.28049301098837e-05
"Gpr27",0.999924466709735,-0.0903172500582326,"NS",3.28049301098837e-05
"Gpr34",0.999924466709735,0.388433481381387,"NS",3.28049301098837e-05
"Gpr35",0.999924466709735,-0.183430060658662,"NS",3.28049301098837e-05
"Gpr37",0.999924466709735,0.175739501860857,"NS",3.28049301098837e-05
"Gpr37l1",0.999924466709735,0.248865723142032,"NS",3.28049301098837e-05
"Gpr4",0.999924466709735,1.03124387512152,"NS",3.28049301098837e-05
"Gpr45",0.999924466709735,0.150195944280838,"NS",3.28049301098837e-05
"Gpr61",0.999924466709735,-0.709526950160712,"NS",3.28049301098837e-05
"Gpr62",0.999924466709735,0.00840816235115596,"NS",3.28049301098837e-05
"Gpr63",0.999924466709735,-0.803484314597825,"NS",3.28049301098837e-05
"Gpr68",0.999924466709735,-0.300628824284702,"NS",3.28049301098837e-05
"Gpr75",0.999924466709735,-0.999369172199479,"NS",3.28049301098837e-05
"Gpr83",0.999924466709735,-0.197010184944103,"NS",3.28049301098837e-05
"Gpr84",0.999924466709735,0.108767294547026,"NS",3.28049301098837e-05
"Gpr85",0.999924466709735,-0.33291357786707,"NS",3.28049301098837e-05
"Gpr89",0.999924466709735,0.282773319452694,"NS",3.28049301098837e-05
"Gprasp1",0.999924466709735,0.185434042540364,"NS",3.28049301098837e-05
"Gprasp2",0.999924466709735,0.429140371453076,"NS",3.28049301098837e-05
"Gprc5b",0.999924466709735,-0.184520003977845,"NS",3.28049301098837e-05
"Gprc5c",0.999924466709735,0.183423168650868,"NS",3.28049301098837e-05
"Gprin1",0.999924466709735,-0.104525566280674,"NS",3.28049301098837e-05
"Gprin3",0.999924466709735,-0.343444689861588,"NS",3.28049301098837e-05
"Gps1",0.999924466709735,-0.192651533679265,"NS",3.28049301098837e-05
"Gps2",0.999924466709735,0.551946680495832,"NS",3.28049301098837e-05
"Gpsm1",0.999924466709735,0.126091122056773,"NS",3.28049301098837e-05
"Gpsm2",0.999924466709735,0.340836840942832,"NS",3.28049301098837e-05
"Gpt",0.999924466709735,0.0751861718585347,"NS",3.28049301098837e-05
"Gpt2",0.999924466709735,0.170279876418819,"NS",3.28049301098837e-05
"Gpx1",0.999924466709735,0.207387887325789,"NS",3.28049301098837e-05
"Gpx3",0.999924466709735,1.69137350090927,"NS",3.28049301098837e-05
"Gpx4",0.999924466709735,-0.00399467183403037,"NS",3.28049301098837e-05
"Gpx7",0.999924466709735,0.277296927088587,"NS",3.28049301098837e-05
"Gramd1a",0.999924466709735,-0.25844737713606,"NS",3.28049301098837e-05
"Gramd1b",0.999924466709735,0.231614392777926,"NS",3.28049301098837e-05
"Gramd1c",0.999924466709735,-0.106003216691921,"NS",3.28049301098837e-05
"Gramd2",0.999924466709735,-0.212713252810102,"NS",3.28049301098837e-05
"Gramd3",0.999924466709735,0.349329026434184,"NS",3.28049301098837e-05
"Gramd4",0.999924466709735,-0.245249453055158,"NS",3.28049301098837e-05
"Grap",0.999924466709735,0.415062350720272,"NS",3.28049301098837e-05
"Grb10",0.999924466709735,-0.987133492197355,"NS",3.28049301098837e-05
"Grb14",0.999924466709735,0.205409393659477,"NS",3.28049301098837e-05
"Grb2",0.999924466709735,-0.0937209578637016,"NS",3.28049301098837e-05
"Grcc10",0.999924466709735,-0.299745305370726,"NS",3.28049301098837e-05
"Greb1l",0.999924466709735,-0.334895021948015,"NS",3.28049301098837e-05
"Grem1",0.999924466709735,-0.0933974747192525,"NS",3.28049301098837e-05
"Grem2",0.999924466709735,1.02367174993549,"NS",3.28049301098837e-05
"Grhl1",0.999924466709735,0.242223011691314,"NS",3.28049301098837e-05
"Grhpr",0.999924466709735,0.0540584687170871,"NS",3.28049301098837e-05
"Gria1",0.999924466709735,0.0248082296806476,"NS",3.28049301098837e-05
"Gria2",0.999924466709735,-0.138639559410897,"NS",3.28049301098837e-05
"Gria3",0.999924466709735,0.0015622674565012,"NS",3.28049301098837e-05
"Gria4",0.999924466709735,0.138494261600956,"NS",3.28049301098837e-05
"Grid1",0.999924466709735,-0.340831769755891,"NS",3.28049301098837e-05
"Grid2",0.999924466709735,0.00836463944473435,"NS",3.28049301098837e-05
"Grid2ip",0.999924466709735,-0.32813403271373,"NS",3.28049301098837e-05
"Grik1",0.999924466709735,0.983059663648676,"NS",3.28049301098837e-05
"Grik2",0.999924466709735,0.12145810479833,"NS",3.28049301098837e-05
"Grik3",0.999924466709735,-0.217519930975839,"NS",3.28049301098837e-05
"Grik4",0.999924466709735,-0.283559923977755,"NS",3.28049301098837e-05
"Grik5",0.999924466709735,-0.014358419155571,"NS",3.28049301098837e-05
"Grin1",0.999924466709735,0.0518508305589739,"NS",3.28049301098837e-05
"Grin2a",0.999924466709735,-0.279434614061651,"NS",3.28049301098837e-05
"Grin2b",0.999924466709735,0.179142185281422,"NS",3.28049301098837e-05
"Grin2c",0.999924466709735,0.0585592844261961,"NS",3.28049301098837e-05
"Grin2d",0.999924466709735,-0.53462349198375,"NS",3.28049301098837e-05
"Grin3a",0.999924466709735,1.08040182918768,"NS",3.28049301098837e-05
"Grin3b",0.999924466709735,0.393291966696207,"NS",3.28049301098837e-05
"Grina",0.999924466709735,-0.00429075783798339,"NS",3.28049301098837e-05
"Grip2",0.999924466709735,-1.00986312839932,"NS",3.28049301098837e-05
"Gripap1",0.999924466709735,-0.0732089223453408,"NS",3.28049301098837e-05
"Grk1",0.999924466709735,-0.431469917743401,"NS",3.28049301098837e-05
"Grk4",0.999924466709735,0.445238319634925,"NS",3.28049301098837e-05
"Grk5",0.999924466709735,-0.225506904993116,"NS",3.28049301098837e-05
"Grk6",0.999924466709735,-0.233688018076879,"NS",3.28049301098837e-05
"Grm1",0.999924466709735,0.31044410129958,"NS",3.28049301098837e-05
"Grm2",0.999924466709735,0.23526666877401,"NS",3.28049301098837e-05
"Grm4",0.999924466709735,0.322852353248454,"NS",3.28049301098837e-05
"Grm5",0.999924466709735,0.111008379512997,"NS",3.28049301098837e-05
"Grm7",0.999924466709735,0.248848400152689,"NS",3.28049301098837e-05
"Grm8",0.999924466709735,0.632706257793608,"NS",3.28049301098837e-05
"Grn",0.999924466709735,-0.53685130890613,"NS",3.28049301098837e-05
"Grpel2",0.999924466709735,0.403052304445975,"NS",3.28049301098837e-05
"Grsf1",0.999924466709735,-0.0987261043407444,"NS",3.28049301098837e-05
"Grtp1",0.999924466709735,0.100792034505332,"NS",3.28049301098837e-05
"Grwd1",0.999924466709735,0.397989230378692,"NS",3.28049301098837e-05
"Gsap",0.999924466709735,0.69778288385189,"NS",3.28049301098837e-05
"Gsdmd",0.999924466709735,-1.27938433688554,"NS",3.28049301098837e-05
"Gse1",0.999924466709735,0.305035549296559,"NS",3.28049301098837e-05
"Gsg1l",0.999924466709735,0.446228690584634,"NS",3.28049301098837e-05
"Gsk3a",0.999924466709735,-0.269140955442605,"NS",3.28049301098837e-05
"Gsk3b",0.999924466709735,-0.00873592508187935,"NS",3.28049301098837e-05
"Gspt1",0.999924466709735,-0.053528063102835,"NS",3.28049301098837e-05
"Gspt2",0.999924466709735,0.322327332010436,"NS",3.28049301098837e-05
"Gsr",0.999924466709735,0.130676028356716,"NS",3.28049301098837e-05
"Gss",0.999924466709735,-0.102762041004099,"NS",3.28049301098837e-05
"Gsta4",0.999924466709735,-0.399707733815944,"NS",3.28049301098837e-05
"Gstcd",0.999924466709735,1.31721512592903,"NS",3.28049301098837e-05
"Gstk1",0.999924466709735,0.807928648872025,"NS",3.28049301098837e-05
"Gstm1",0.999924466709735,-0.0570754786386437,"NS",3.28049301098837e-05
